#Sat Mar 13 21:53:29 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_bean_F09	bean	I	1.0800528526306152	0	0
I_mean_H09	mean	I	0.9586319923400879	0	0
i_min_F06	min	i	0.7567110061645508	1	0
I_deed_H06	deed	I	1.0201659202575684	0	0
I_deed_F04	deed	I	0.9154798984527588	0	0
I_beak_F04	beak	I	0.838336706161499	1	0
I_leak_F06	leak	I	0.7894573211669922	1	0
I_peak_F07	peak	I	2.6415138244628906	0	0
I_seek_F08	seek	I	0.9035060405731201	1	0
I_beak_F06	beak	I	0.3103499412536621	1	0
I_deed_H08	deed	I	1.1407489776611328	0	0
I_beak_H07	beak	I	1.6098759174346924	0	0
i_tick_F06	tick	i	0.14992284774780273	1	0
I_leak_H04	leak	I	2.365020990371704	0	0
i_did_H09	did	i	0.9844460487365723	0	0
i_kip_H04	kip	i	0.16798686981201172	1	0
i_chip_H04	chip	i	0.17650508880615234	0	0
I_leak_F04	leak	I	0.15226006507873535	1	0
I_bean_H08	bean	I	1.2982800006866455	0	0
i_did_H08	did	i	0.14974427223205566	1	0
I_cheap_F04	cheap	I	0.18482518196105957	1	0
I_teak_F06	teak	I	1.2377548217773438	0	0
I_seek_H07	seek	I	0.8912367820739746	0	0
I_deed_F06	deed	I	1.0065710544586182	0	0
I_peak_F08	peak	I	0.6644251346588135	1	0
i_bin_F08	bin	i	1.3403480052947998	0	0
i_lick_H05	lick	i	1.0532338619232178	0	0
i_tick_H07	tick	i	0.16002106666564941	1	0
I_bean_H07	bean	I	1.1374390125274658	0	0
i_sick_F04	sick	i	0.17449712753295898	1	0

#TotalErreurs#13TempsTotal#1min 53sec
