Sat Mar 13 21:57:38 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_cap_H09	cap	a	a	0.8051128387451172	0	1
a_pat_F08	pat	a	a	2.8615081310272217	0	0
a_pat_F06	pat	a	a	2.018354892730713	0	0
v_buck_F05	buck	v	A	0.1625978946685791	2	0
i_chip_H05	chip	i	i	1.9112870693206787	0	0
v_mutt_H05	mutt	v	v	1.1663496494293213	0	0
I_beak_H07	beak	I	I	1.3676478862762451	0	0
I_cheap_F05	cheap	I	I	1.202699899673462	0	0
i_bin_H07	bin	i	I	0.8244829177856445	1	0
I_bean_H05	bean	I	I	1.5032227039337158	0	0
i_chip_H09	chip	i	i	1.9891679286956787	0	0
a_lack_F09	lack	a	a	1.857450246810913	0	0
v_luck_F07	luck	v	v	1.302520751953125	0	0
I_mean_H06	mean	I	I	1.3299250602722168	0	0
v_luck_H07	luck	v	A	0.14858293533325195	2	0
a_mat_F05	mat	a	a	1.624664068222046	0	0
a_cap_F07	cap	a	a	2.0019612312316895	0	0
i_lick_H05	lick	i	i	2.1195709705352783	0	0
A_mart_F07	mart	A	A	1.559617042541504	0	0
I_cheap_F07	cheap	I	i	0.14954185485839844	1	0
a_mat_H08	mat	a	a	1.7356798648834229	0	0
i_chip_F04	chip	i	i	1.3304078578948975	0	0
I_beak_H04	beak	I	a	0.16344022750854492	2	0
A_bark_F06	bark	A	A	1.1832327842712402	0	0
a_lack_H06	lack	a	v	0.158311128616333	1	0
I_mean_F09	mean	I	I	1.0814189910888672	0	0
a_mat_F06	mat	a	a	2.3309409618377686	0	0
a_cap_F09	cap	a	a	0.6055381298065186	0	2
A_carp_F09	carp	A	A	1.2208912372589111	0	0
A_mart_F08	mart	A	v	1.6520709991455078	1	0

#TotalErreurs#10#TempsTotal#2min 2sec
