#Sat Mar 13 21:49:45 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_putt_H05	putt	v	1.0227391719818115	0	2
v_tut_F07	tut	v	2.318650007247925	0	0
v_tut_F05	tut	v	1.5088789463043213	0	0
a_ban_H09	ban	a	0.8455901145935059	0	0
a_back_H05	back	a	1.502892017364502	0	0
v_bun_F04	bun	v	0.8906209468841553	0	0
v_luck_F04	luck	v	1.6113297939300537	0	0
v_cut_F06	cut	v	1.041827917098999	0	0
v_cud_F05	cud	v	1.182600975036621	0	0
v_cup_H06	cup	v	0.9817318916320801	0	0
a_tat_H04	tat	a	0.8823349475860596	0	0
a_pack_H06	pack	a	1.4335920810699463	0	0
a_ban_F05	ban	a	0.8119981288909912	0	0
a_ban_F07	ban	a	0.7589569091796875	0	0
a_tat_F08	tat	a	0.806143045425415	1	0
a_pat_F04	pat	a	1.2025117874145508	0	0
a_cap_F04	cap	a	0.9402523040771484	1	0
a_tat_F04	tat	a	1.2340080738067627	0	0
v_mutt_F09	mutt	v	0.863271951675415	0	0
v_cut_F05	cut	v	2.3737199306488037	0	0
v_puck_F09	puck	v	1.121260166168213	0	0
v_cup_F07	cup	v	0.5749809741973877	1	0
a_cad_F05	cad	a	1.8305330276489258	0	0
a_cad_H06	cad	a	1.5311028957366943	0	0
a_lack_H09	lack	a	1.411470890045166	0	0
a_back_F08	back	a	1.471958875656128	0	0
a_cad_H04	cad	a	1.4318029880523682	0	0
v_luck_F05	luck	v	1.446042776107788	0	0
a_cap_F08	cap	a	2.181766986846924	0	0
a_mat_F05	mat	a	1.0969641208648682	0	0

#TotalErreurs#3TempsTotal#1min 39sec
