#Mon Feb 01 12:11:57 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_peak_H08	peak	I	2.9664268493652344	0	0
i_kip_H06	kip	i	1.3228411674499512	0	0
I_bean_F04	bean	I	1.243697166442871	0	0
I_deed_H08	deed	I	1.3032500743865967	0	0
i_min_H07	min	i	1.786160945892334	0	0
I_leak_H06	leak	I	1.312342882156372	1	0
i_min_F04	min	i	1.559438943862915	0	0
I_teak_H08	teak	I	1.2719240188598633	0	0
I_beak_F09	beak	I	1.179049015045166	1	0
I_mean_F04	mean	I	1.0265557765960693	0	0
I_cheap_F06	cheap	I	1.1030850410461426	0	0
i_chip_H07	chip	i	0.7259039878845215	1	0
I_mean_H08	mean	I	1.3018388748168945	0	0
I_bean_F06	bean	I	0.972973108291626	0	0
I_bean_F08	bean	I	1.0503127574920654	0	0
i_lick_F06	lick	i	2.020020008087158	0	0
i_chip_H06	chip	i	1.2619702816009521	0	0
I_leak_H07	leak	I	0.42542314529418945	1	0
i_kip_F08	kip	i	0.6620938777923584	1	0
i_kip_F09	kip	i	1.6435420513153076	0	0
I_peak_F08	peak	I	1.0362210273742676	1	0
i_lick_H05	lick	i	1.0075280666351318	1	0
i_did_H09	did	i	1.281106948852539	0	0
I_cheap_F07	cheap	I	0.49894213676452637	1	0
i_sick_H05	sick	i	1.8264620304107666	0	0
i_pick_H06	pick	i	1.3489677906036377	1	0
I_beak_H09	beak	I	0.4837019443511963	1	0
I_bean_H09	bean	I	0.9894981384277344	0	0
i_chip_H08	chip	i	0.41001009941101074	1	0
i_kip_H09	kip	i	0.11924290657043457	0	0

#TotalErreurs#11TempsTotal#1min 57sec
