#Thu Mar 18 20:11:28 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_H05	lark	A	1.3348121643066406	1	0
v_puck_H04	puck	v	1.7455778121948242	0	0
A_tart_H04	tart	A	3.63618803024292	0	0
v_buck_H04	buck	v	1.4812350273132324	0	0
v_mutt_H08	mutt	v	1.1468942165374756	0	0
A_park_H09	park	A	2.273524045944214	0	0
A_bark_F04	bark	A	1.1006531715393066	0	0
A_barn_H08	barn	A	1.52528715133667	0	0
A_tart_F08	tart	A	1.1625401973724365	0	0
A_park_H07	park	A	1.2066049575805664	0	0
v_luck_H08	luck	v	1.5698890686035156	0	0
A_cart_F05	cart	A	1.5960290431976318	0	0
v_tut_F04	tut	v	2.3251991271972656	0	0
v_luck_F08	luck	v	1.2923550605773926	0	0
v_mutt_F04	mutt	v	0.9361379146575928	0	0
A_tart_F04	tart	A	1.2318439483642578	1	0
v_bun_H08	bun	v	1.378460168838501	1	0
v_tut_H06	tut	v	1.9442908763885498	0	0
v_mutt_H04	mutt	v	2.3723418712615967	0	0
v_tut_H05	tut	v	1.2832119464874268	0	0
v_cud_H09	cud	v	0.7869529724121094	0	0
v_puck_F07	puck	v	0.7805030345916748	0	0
v_mutt_H05	mutt	v	0.9222939014434814	0	0
v_puck_F04	puck	v	0.8078598976135254	0	0
A_lark_F09	lark	A	1.615696907043457	0	0
A_park_H05	park	A	1.182960033416748	1	0
A_tart_H05	tart	A	0.9740607738494873	0	0
v_puck_H08	puck	v	1.6905109882354736	0	0
A_barn_H04	barn	A	2.195406675338745	1	0
A_lark_F07	lark	A	1.226444959640503	1	0

#TotalErreurs#6TempsTotal#1min 52sec
