#Wed Apr 07 21:57:56 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_deed_H05	deed	I	2.2971079349517822	0	0
i_kip_F09	kip	i	0.8948290348052979	0	0
I_leak_H08	leak	I	0.7395908832550049	0	0
I_cheap_H08	cheap	I	0.8005869388580322	0	0
I_bean_F08	bean	I	0.8650009632110596	0	0
i_min_H05	min	i	0.8415911197662354	0	0
I_beak_F04	beak	I	3.3367369174957275	0	0
I_mean_H05	mean	I	3.4449517726898193	0	0
I_teak_H09	teak	I	0.8971421718597412	0	0
I_deed_H09	deed	I	0.8101568222045898	0	0
i_pick_F04	pick	i	0.9351122379302979	0	0
I_mean_H08	mean	I	0.8754119873046875	0	0
I_bean_H05	bean	I	0.973660945892334	0	0
I_beak_H04	beak	I	0.9036979675292969	0	0
i_did_F09	did	i	0.8715336322784424	0	0
i_lick_H08	lick	i	1.1851720809936523	0	0
I_seek_F04	seek	I	1.8109629154205322	0	0
i_bin_H08	bin	i	0.9604089260101318	0	0
I_leak_F08	leak	I	0.9590611457824707	0	0
I_bean_H09	bean	I	0.9515142440795898	0	0
i_bin_F08	bin	i	1.6230571269989014	0	0
I_teak_F05	teak	I	0.9695429801940918	0	0
I_deed_F05	deed	I	0.8599698543548584	0	0
I_seek_H08	seek	I	0.8286089897155762	0	0
i_sick_F04	sick	i	0.992063045501709	0	0
I_cheap_H06	cheap	I	0.8197016716003418	0	0
i_bik_F09	bik	i	0.9078378677368164	0	0
i_kip_H08	kip	i	1.9105408191680908	0	0
I_bean_H08	bean	I	0.9742748737335205	0	0
i_tick_H07	tick	i	1.2896080017089844	0	0

#TotalErreurs#0TempsTotal#1min 26sec
