#Wed Mar 17 17:37:54 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_pat_H04	pat	a	1.511001914856024	0	1
v_putt_H09	putt	v	1.090002044569701	0	1
v_mutt_H09	mutt	v	1.8800029563717544	0	0
a_back_H05	back	a	1.3700019553070888	0	0
v_cut_F06	cut	v	1.3700020833639428	0	0
v_putt_F05	putt	v	0.7100009191781282	1	0
a_cad_F05	cad	a	2.5100030581234023	0	0
v_tut_F09	tut	v	1.7580190990120173	0	0
a_back_F08	back	a	1.1000020400388166	0	0
a_cap_F08	cap	a	1.1560179449152201	0	0
v_cup_H04	cup	v	0.5400010801386088	1	0
a_cap_H08	cap	a	1.1900010665412992	0	0
v_putt_F08	putt	v	1.1510009561898187	0	0
v_putt_H06	putt	v	1.870002891169861	0	0
v_mutt_F05	mutt	v	0.9000010279705748	1	1
a_lack_H06	lack	a	1.400002040551044	0	1
v_buck_F09	buck	v	1.7360189206665382	0	0
a_cat_H05	cat	a	1.0400008884025738	0	0
v_bun_F08	bun	v	1.0700020940275863	0	0
v_putt_H05	putt	v	0.5920119987567887	1	0
a_tat_H05	tat	a	0.940001068287529	0	0
a_pack_F05	pack	a	0.9160089212236926	0	0
v_tut_F06	tut	v	1.0800010120728984	0	1
v_buck_H05	buck	v	0.8500019060447812	0	1
a_tat_F04	tat	a	0.8800010054837912	0	0
v_cud_F08	cud	v	1.1300020777853206	0	0
v_buck_H07	buck	v	1.5090079023502767	0	0
a_mat_H08	mat	a	1.5300021023722365	0	0
a_back_H07	back	a	1.1300021106144413	0	1
v_mutt_F08	mutt	v	1.2500020250445232	0	0

#TotalErreurs#4TempsTotal#3min 3sec
