#Tue Mar 09 17:17:31 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cat_H04	cat	a	5.912611041916534	0	0
a_cap_F09	cap	a	3.1636049484368414	1	0
a_mat_F07	mat	a	1.5268020681105554	0	0
v_cud_F07	cud	v	1.967202894971706	0	0
a_pat_H06	pat	a	1.1006189509062096	0	0
a_lack_H07	lack	a	1.6704040230251849	0	0
v_cup_F04	cup	v	1.4492031136760488	0	0
a_tat_H05	tat	a	1.234801955288276	0	0
v_luck_H06	luck	v	1.495602995622903	0	0
v_buck_H04	buck	v	1.6084029590710998	0	0
a_pat_F08	pat	a	0.9708009493770078	0	0
v_putt_F07	putt	v	1.7352029286557809	0	0
a_tat_H08	tat	a	1.198802097234875	0	0
v_cut_H09	cut	v	1.3852020021295175	0	0
v_cup_H05	cup	v	1.3376019949791953	0	0
v_luck_F06	luck	v	1.53520290448796	0	0
v_tut_F07	tut	v	0.8248009145027027	1	0
a_pat_H05	pat	a	1.4232029041741043	0	0
a_pack_H09	pack	a	1.0576019946020097	0	0
a_ban_H07	ban	a	1.452401989721693	0	0
a_tat_F09	tat	a	1.0276019390439615	0	0
v_cup_F05	cup	v	0.8248009070521221	0	1
a_cad_F04	cad	a	1.1840011010644957	0	0
a_pat_H09	pat	a	0.9072020220337436	0	0
v_buck_H09	buck	v	1.1912020646268502	0	0
v_buck_F08	buck	v	1.3864019953180104	0	0
v_mutt_H04	mutt	v	1.6148029934847727	0	0
v_mutt_H07	mutt	v	1.4684029996860772	0	0
v_cup_F09	cup	v	1.1860020485473797	0	0
a_pack_F05	pack	a	1.0332019224297255	0	0

#TotalErreurs#2TempsTotal#1min 51sec
