#Wed Mar 10 18:09:54 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_H06	buck	v	1.3008019394474104	1	0
v_cud_F05	cud	v	1.9504030636744574	0	0
A_carp_F06	carp	A	1.0772019785363227	0	0
A_cart_H09	cart	A	1.748001991189085	0	0
A_card_H05	card	A	1.3420019305776805	0	0
v_buck_F08	buck	v	1.1680019394261762	0	0
A_lark_H09	lark	A	1.0816009391564876	0	0
A_carp_H07	carp	A	1.4636029924731702	0	0
v_cup_H07	cup	v	1.344402054673992	0	0
v_puck_F07	puck	v	1.14480210817419	0	0
A_part_H09	part	A	1.6912029045633972	0	0
v_bun_H04	bun	v	1.0624019370879978	0	0
A_park_H06	park	A	1.2936020554043353	0	0
v_cup_F05	cup	v	1.2148019216256216	0	0
A_lark_F04	lark	A	1.6092029428109527	0	0
A_part_F05	part	A	1.0628010388463736	0	0
A_barn_H07	barn	A	1.2676021123770624	0	0
A_barn_F07	barn	A	1.1664021032629535	0	0
v_buck_F05	buck	v	0.9072021177271381	0	0
A_carp_F08	carp	A	1.2848020701203495	0	0
A_card_F09	card	A	1.2032019875478	0	0
v_bun_F04	bun	v	1.25840193615295	0	0
v_putt_H06	putt	v	0.3988009134773165	1	0
A_mart_F05	mart	A	1.5616019750013947	0	0
v_luck_F08	luck	v	1.1680020546773449	0	1
A_lark_H07	lark	A	1.156001883908175	0	0
A_barn_H04	barn	A	0.39880109671503305	1	0
A_cart_F09	cart	A	1.876002898090519	0	0
v_cud_H06	cud	v	1.4488019994460046	0	0
v_tut_F05	tut	v	1.4820019289618358	0	0

#TotalErreurs#3TempsTotal#1min 44sec
