Wed Mar 24 18:48:41 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_card_H04	card	A	A	1.8700029528699815	0	0
A_cart_H05	cart	A	v	0.6288009368581697	1	1
A_tart_H07	tart	A	A	1.6564029316650704	0	0
I_seek_H06	seek	I	I	1.696802995284088	0	0
v_puck_F06	puck	v	v	1.5244030088651925	0	2
i_kip_F06	kip	i	i	1.3564030295237899	0	0
A_cart_F05	cart	A	A	1.8236030669650063	0	0
A_card_F07	card	A	A	1.1320020420243964	0	0
i_pick_H05	pick	i	i	1.6240020550321788	0	0
a_tat_F05	tat	a	a	1.0896020330255851	0	0
v_puck_F05	puck	v	v	1.6060019293799996	0	0
i_sick_H09	sick	i	I	0.838801033445634	1	0
A_park_F07	park	A	A	1.5064030186040327	0	0
a_cat_H07	cat	a	a	1.2156020071124658	0	0
A_tart_F07	tart	A	A	0.9760009958408773	0	1
I_teak_F08	teak	I	i	0.9228009906364605	1	0
I_keep_F06	keep	I	I	1.5376018966780975	0	0
I_seek_F06	seek	I	I	1.220002077287063	0	0
A_park_F06	park	A	A	0.9300010562874377	0	1
v_cut_F08	cut	v	v	1.0488020813791081	0	0
A_cart_H07	cart	A	A	1.4572030599229038	0	0
v_puck_H05	puck	v	v	1.4188029112992808	0	1
a_pack_H07	pack	a	a	1.1220021184999496	0	0
A_tart_H08	tart	A	A	1.9004029515199363	0	0
I_teak_H06	teak	I	I	1.483203075476922	0	1
a_cat_H05	cat	a	a	1.1324019599705935	0	0
v_cut_F04	cut	v	v	0.8800009731203318	0	1
a_pack_F05	pack	a	a	1.282802033238113	0	0
i_pick_H04	pick	i	i	0.9832009123638272	0	1
A_park_H04	park	A	v	1.5724030352430418	1	2

#TotalErreurs#4#TempsTotal#2min 10sec
