#Wed Apr 07 17:35:48 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cat_H06	cat	a	1.1824020544299856	0	1
v_cut_H08	cut	v	1.4020020487951115	0	0
v_cut_H09	cut	v	1.201216910383664	0	0
v_cud_F05	cud	v	1.092402102658525	0	0
a_mat_H04	mat	a	0.9888170451158658	0	0
v_cud_F08	cud	v	1.037601946038194	0	0
v_tut_H09	tut	v	1.654803100740537	0	1
a_mat_H07	mat	a	1.0888009530026466	0	0
a_pack_F07	pack	a	0.8748009654227644	0	0
a_cap_H04	cap	a	1.0724019687622786	0	0
a_mat_F07	mat	a	1.0644020503386855	0	0
v_buck_H06	buck	v	1.1292020751861855	0	0
v_cut_H04	cut	v	0.7880009023938328	1	0
a_pack_H05	pack	a	1.0200020381016657	0	0
a_pack_H04	pack	a	1.1392019933555275	0	0
v_cup_F09	cup	v	1.0356020716717467	0	0
a_lack_H04	lack	a	1.3988030269974843	0	0
a_ban_H06	ban	a	1.0608020792715251	0	0
v_cut_F07	cut	v	1.150401986320503	0	0
a_ban_F06	ban	a	1.1644019992090762	0	0
v_tut_H04	tut	v	2.1688038810389116	0	0
a_ban_H07	ban	a	1.0936019987566397	0	0
v_putt_H08	putt	v	1.2680019126273692	0	0
v_buck_F04	buck	v	1.0056010416010395	0	0
a_cap_H07	cap	a	1.034002036205493	0	0
v_mutt_H06	mutt	v	0.718800958711654	1	0
a_tat_H08	tat	a	1.125202067894861	0	0
v_tut_F08	tut	v	1.125602017273195	0	0
v_mutt_H07	mutt	v	0.9380019069649279	1	0
a_cad_H07	cad	a	1.1132019473006949	0	0

#TotalErreurs#3TempsTotal#1min 36sec
