#Tue Mar 09 17:08:11 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_tut_F09-v_tut_F07	1	1	1	3.598807935602963	0	0
v_putt_F09-v_putt_F08	1	1	1	3.204406117205508	0	0
A_cart_H08-A_cart_H05	1	2	0	1.6644041133113205	1	0
A_park_F06-A_park_F05	1	1	1	0.4784010206349194	0	0
A_card_F04-A_card_F08	1	2	0	0.1356020433595404	1	1
v_puck_F07-v_puck_F08	1	1	1	0.5256020409287885	0	0
A_carp_F04-A_carp_F05	1	1	1	0.41640206403099	0	1
v_cud_F08-A_card_F04	2	1	0	1.7268039339687675	1	0
A_part_F09-v_putt_F04	2	2	1	0.5256019060034305	0	1
A_cart_F08-A_cart_F05	1	1	1	1.0560029918560758	0	0
A_part_F07-v_putt_F04	2	2	1	0.4940009772544727	0	1
A_tart_H04-A_tart_H08	1	2	0	0.15780110971536487	1	0
v_cud_F04-A_card_F07	2	2	1	1.6488039146643132	0	0
v_buck_H08-A_bark_H07	2	2	1	0.63480200082995	0	0
A_part_H09-v_putt_H04	2	2	1	0.619202068191953	0	7
v_mutt_H09-v_mutt_H06	1	1	1	0.6928010886767879	0	1
v_cud_F09-v_cud_F06	1	1	1	0.18240108422469348	0	1
A_tart_F05-v_tut_F04	2	1	0	0.18100994976703078	1	1
v_cup_F04-A_carp_F05	2	1	0	0.06219992635305971	1	0
A_carp_H06-A_carp_H07	1	1	1	1.1808030683314428	0	0
A_cart_F06-A_cart_F09	1	2	0	0.04400106437969953	1	1
v_bun_H06-A_barn_H07	2	2	1	2.2416058991802856	0	0
v_bun_F05-v_bun_F08	1	1	1	1.3992039179429412	0	0
A_part_F06-A_part_F05	1	1	1	1.0102028955006972	0	0
A_park_F04-A_park_F06	1	1	1	0.307201937190257	0	0
v_putt_H06-A_part_H07	2	1	0	0.12000211142003536	1	0
A_carp_H07-v_cup_H06	2	1	0	0.4400060522602871	1	0
A_card_F05-v_cud_F04	2	1	0	0.7908031151164323	1	0
A_lark_H05-v_luck_H06	2	1	0	0.1356009744340554	1	0
v_mutt_F06-A_mart_F05	2	1	0	0.6348030725494027	1	1

#TotalErreurs#12#TempsTotal#3min 34sec
