#Wed Mar 17 17:25:03 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_tut_F04-a_tat_F07	2	2	1	0.7000010762130842	0	1
a_pack_F06-a_pack_F05	1	1	1	0.5700009645661339	0	0
v_bun_H08-a_ban_H06	2	2	1	0.5800009348895401	0	0
v_cut_F09-v_cut_F04	1	1	1	0.03000004426576197	0	2
a_cap_H06-a_cap_H07	1	1	1	0.4099998823367059	0	0
v_bun_F09-v_bun_F07	1	1	1	0.22000111534725875	0	0
a_lack_F09-v_luck_F06	2	2	1	0.24000007042195648	0	0
a_cap_H04-a_cap_H05	1	1	1	0.5199999982723966	0	0
v_bun_F06-a_ban_F07	2	2	1	0.2800000343704596	0	1
a_cat_H05-v_cut_H04	2	1	0	0.08600396488327533	1	0
a_lack_F04-a_lack_F09	1	1	1	1.0800019185990095	0	0
v_bun_F07-v_bun_F06	1	1	1	0.23999996937345713	0	1
a_tat_F07-v_tut_F04	2	1	0	0.4800009203609079	1	0
a_lack_H05-v_luck_H06	2	2	1	0.3500009626150131	0	0
a_cad_H04-a_cad_H08	1	1	1	0.7500009185168892	0	1
v_putt_H09-v_putt_H08	1	1	1	0.4000010211020708	0	0
v_puck_H04-a_pack_H07	2	1	0	0.4600010470021516	1	0
a_cat_H06-a_cat_H09	1	1	1	0.3800010217819363	0	0
v_cup_F09-v_cup_F06	1	1	1	0.32999997679144144	0	0
v_buck_H04-a_back_H08	2	2	1	0.4800010503968224	0	2
v_luck_F08-a_lack_F09	2	2	1	1.39000197511632	0	4
a_mat_F05-v_mutt_F07	2	2	1	0.7300008964957669	0	0
v_putt_F06-a_pat_F07	2	2	1	0.5400009850272909	0	0
v_luck_H06-a_lack_H04	2	2	1	0.5600009044865146	0	0
v_tut_F08-a_tat_F05	2	2	1	0.37000001210253686	0	0
v_cut_H04-a_cat_H09	2	1	0	0.7300009116297588	1	0
v_puck_F04-a_pack_F07	2	2	1	2.9980209895875305	0	4
v_cup_F05-v_cup_F08	1	1	1	0.4209999244194478	0	3
v_buck_H08-a_back_H07	2	2	1	0.5700010473374277	0	0
a_tat_F05-v_tut_F04	2	1	0	0.1300000554183498	1	0

#TotalErreurs#5#TempsTotal#3min 16sec
