#Thu Apr 29 11:32:21 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cut_F09	cut	v	2.2234039545292035	0	0
a_cad_F04	cad	a	1.26760201563593	0	0
v_puck_H07	puck	v	2.214804117451422	0	1
v_cup_F08	cup	v	1.1836020268965513	0	0
v_tut_H07	tut	v	1.0428020606050268	0	0
v_luck_H04	luck	v	0.9952020487980917	0	1
a_cad_H09	cad	a	0.8984009081032127	0	0
v_tut_F08	tut	v	1.2348020144272596	0	0
v_mutt_H06	mutt	v	1.0396018842002377	0	0
v_cut_H05	cut	v	0.7156008870806545	1	0
a_cad_H05	cad	a	2.6376049568643793	0	1
v_tut_H08	tut	v	1.0252018824685365	0	0
a_cap_F04	cap	a	0.9496040088124573	0	0
v_cut_F05	cut	v	1.3128018832067028	0	0
a_mat_H07	mat	a	1.5044029228156433	0	0
a_pack_H07	pack	a	1.0696011065738276	0	0
a_ban_F06	ban	a	1.0808020053664222	0	0
v_luck_F06	luck	v	1.2700019314652309	0	0
a_back_H08	back	a	1.2780019546626136	0	0
v_puck_H09	puck	v	1.2804020253242925	0	0
a_cad_F08	cad	a	1.0956020039739087	0	0
a_ban_F07	ban	a	0.962802084395662	0	0
v_mutt_H05	mutt	v	0.7824010922340676	1	0
a_pack_F08	pack	a	1.4744019311619923	0	0
v_cud_F04	cud	v	0.9804009050130844	0	1
a_pack_F09	pack	a	1.1812020620563999	0	0
v_putt_H06	putt	v	2.0292030171258375	0	0
a_pack_F04	pack	a	1.222401968901977	0	0
v_buck_F05	buck	v	1.468802955118008	0	0
a_cat_H07	cat	a	1.1956020019715652	0	0

#TotalErreurs#2TempsTotal#1min 50sec
