#Thu Apr 29 11:22:38 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cad_F09-v_cud_F06	2	2	1	0.31080107332672924	0	0
v_buck_H08-a_back_H07	2	2	1	0.5136009183479473	0	0
a_cad_F04-a_cad_F08	1	1	1	2.4168040782678872	0	0
a_ban_H06-a_ban_H08	1	1	1	0.8100019757403061	0	0
a_cat_F08-a_cat_F05	1	1	1	0.529201032826677	0	0
v_luck_F07-v_luck_F09	1	1	1	0.5760009549558163	0	0
v_bun_H05-v_bun_H08	1	1	1	0.9192020824411884	0	1
v_tut_H08-a_tat_H05	2	2	1	0.4668010101886466	0	0
v_bun_F07-v_bun_F06	1	1	1	0.24840099061839283	0	0
a_ban_F05-v_bun_F06	2	1	0	0.24220290838275105	1	0
v_luck_H09-v_luck_H06	1	1	1	1.0440020890673622	0	0
a_cap_F09-v_cup_F08	2	2	1	0.5604010599199683	0	0
v_cut_H08-a_cat_H05	2	2	1	0.7164010991109535	0	0
v_cut_H07-v_cut_H04	1	2	0	0.18599998473655432	1	0
a_back_F05-v_buck_F08	2	2	1	1.574403022415936	0	0
v_cud_H09-v_cud_H06	1	1	1	0.5604009821545333	0	0
v_puck_F09-v_puck_F08	1	1	1	0.279600988724269	0	0
a_mat_H09-v_mutt_H05	2	1	0	0.12360010959673673	1	0
a_mat_F07-v_mutt_F09	2	2	1	0.4200009828200564	0	0
a_pat_F08-a_pat_F09	1	1	1	0.2016000406583771	0	0
v_puck_H09-v_puck_H08	1	1	1	0.06119997054338455	0	0
v_cud_H06-a_cad_H05	2	2	1	0.27960088290274143	0	0
v_bun_F04-a_ban_F09	2	2	1	0.5660009887069464	0	0
v_buck_F05-v_buck_F09	1	1	1	0.3420009423280135	0	0
a_pack_F05-v_puck_F09	2	1	0	0.09240005980245769	1	0
a_tat_H05-v_tut_H04	2	1	0	0.2172000267310068	1	0
a_pack_F04-a_pack_F06	1	1	1	0.09240002045407891	0	1
a_cap_F08-a_cap_F07	1	1	1	0.4200010529020801	0	0
v_bun_F05-v_bun_F08	1	1	1	0.35760099394246936	0	0
a_pat_H07-v_putt_H04	2	1	0	0.07679999514948577	1	0

#TotalErreurs#6#TempsTotal#2min 13sec
