Tue Mar 16 17:07:19 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_cut_H05	cut	v	A	1.1600010500987992	1	0
I_teak_H06	teak	I	I	1.2500010065268725	0	0
I_peak_H06	peak	I	I	1.5100029071327299	0	0
a_cad_H09	cad	a	a	1.351001957547851	0	0
i_kip_H04	kip	i	i	1.2400020913919434	0	0
A_card_H04	card	A	A	1.7000180592294782	0	0
a_tat_F05	tat	a	a	1.2700020034098998	0	0
I_peak_F04	peak	I	i	0.7800010555656627	1	0
A_barn_F06	barn	A	A	1.9900029941927642	0	0
v_cud_H05	cud	v	v	3.2650210732826963	0	0
A_tart_F05	tart	A	A	1.97000293713063	0	0
a_pack_H06	pack	a	a	1.450001920806244	0	0
I_seek_F09	seek	I	I	1.3800019306363538	0	0
I_peak_H04	peak	I	i	0.6600010563852266	1	0
i_did_F08	did	i	i	1.770002909237519	0	0
I_keep_H05	keep	I	i	0.6900009382516146	1	0
A_tart_F04	tart	A	v	1.801001988700591	2	0
A_park_F08	park	A	A	2.0800029430538416	0	2
i_tick_F07	tick	i	i	1.7200030888197944	0	0
A_park_F09	park	A	A	1.7400019065244123	0	0
v_tut_H09	tut	v	v	1.8100019092671573	0	0
a_pack_F08	pack	a	a	0.9700010633096099	0	0
A_barn_F04	barn	A	A	1.6800020101945847	0	0
a_tat_F07	tat	a	a	1.6300019380869344	0	0
a_pack_F09	pack	a	a	1.1980111023876816	0	0
v_tut_F09	tut	v	a	0.67000095336698	1	0
I_peak_H05	peak	I	I	1.0140179739100859	0	1
v_cut_F06	cut	v	v	1.530002084095031	0	0
a_pack_H09	pack	a	a	1.210001922212541	0	0
v_tut_F08	tut	v	A	0.6100011146627367	1	1

#TotalErreurs#8#TempsTotal#2min 14sec
