#Tue Mar 30 16:47:07 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_H07-v_luck_H09	1	1	1	3.997061014175415	0	0
a_back_F08-a_back_F06	1	1	1	1.171415090560913	0	0
v_tut_H08-a_tat_H05	2	2	1	3.786433696746826	0	0
v_bun_F04-a_ban_F09	2	2	1	8.013947248458862	0	0
a_cat_H05-v_cut_H04	2	2	1	0.9549031257629395	0	0
v_cud_F09-v_cud_F06	1	1	1	1.265305757522583	0	0
v_cud_H05-v_cud_H04	1	1	1	1.5738980770111084	0	0
v_bun_H08-a_ban_H06	2	2	1	1.3071050643920898	0	0
a_cap_H06-a_cap_H07	1	1	1	1.673910140991211	0	0
a_mat_F05-v_mutt_F07	2	2	1	1.2949249744415283	0	0
v_bun_F09-v_bun_F07	1	1	1	1.1908800601959229	0	0
a_pat_F09-v_putt_F04	2	2	1	0.8477752208709717	0	0
a_cap_F05-v_cup_F07	2	2	1	1.1231508255004883	0	0
v_mutt_H08-a_mat_H09	2	2	1	1.1281931400299072	0	0
v_cud_F07-v_cud_F08	1	1	1	1.0510447025299072	0	0
a_cad_F04-a_cad_F08	1	1	1	3.3376739025115967	0	0
a_ban_F08-a_ban_F05	1	1	1	2.3949098587036133	0	0
a_back_F05-v_buck_F08	2	2	1	1.3613550662994385	0	0
v_puck_H06-a_pack_H08	2	2	1	1.2942728996276855	0	0
a_tat_H06-a_tat_H08	1	1	1	1.1779248714447021	0	0
a_pat_H07-v_putt_H04	2	2	1	0.9954359531402588	0	0
a_ban_F07-v_bun_F09	2	2	1	0.6099741458892822	0	0
v_putt_H07-v_putt_H09	1	2	0	2.245619058609009	1	0
v_bun_F07-v_bun_F06	1	1	1	3.782745122909546	0	0
a_cat_H06-a_cat_H09	1	1	1	1.1143529415130615	0	0
v_putt_F05-v_putt_F06	1	2	0	0.2250220775604248	1	0
a_tat_F05-v_tut_F04	2	2	1	1.0258889198303223	0	0
v_cup_F05-v_cup_F08	1	1	1	1.4303839206695557	0	0
a_cap_F06-a_cap_F07	1	1	1	1.181462049484253	0	0
v_mutt_F08-a_mat_F09	2	2	1	1.286912202835083	0	0

#TotalErreurs#2#TempsTotal#2min 33sec
