Mon Apr 26 11:23:03 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_bik_H06	bik	i	i	3.3885278701782227	0	0
v_putt_H06	putt	v	v	1.383131980895996	0	0
v_mutt_F04	mutt	v	v	1.0687439441680908	0	0
v_buck_F07	buck	v	v	18.577886819839478	0	0
i_bin_F09	bin	i	i	1.2660410404205322	0	0
I_beak_H06	beak	I	I	1.2374317646026611	0	0
A_carp_H04	carp	A	A	1.7608959674835205	0	0
A_bark_F07	bark	A	A	0.9577610492706299	0	0
v_luck_H04	luck	v	v	0.8761489391326904	0	0
A_lark_F04	lark	A	A	3.6271722316741943	0	0
i_bik_F07	bik	i	i	12.966032028198242	0	0
i_lick_H07	lick	i	i	1.133126974105835	0	0
v_mutt_F05	mutt	v	v	1.0759408473968506	0	0
v_luck_H06	luck	v	v	0.9611368179321289	0	0
I_mean_F05	mean	I	I	1.2426609992980957	0	0
i_lick_H05	lick	i	i	9.304607152938843	0	0
i_chip_H04	chip	i	i	1.0495350360870361	0	0
a_pat_H09	pat	a	a	2.960569143295288	0	0
I_beak_F06	beak	I	I	1.1288120746612549	0	0
I_beak_H05	beak	I	I	1.030458688735962	0	0
I_mean_F06	mean	I	I	0.784822940826416	0	0
i_bik_F04	bik	i	i	1.0912487506866455	0	0
i_chip_F09	chip	i	i	3.405726909637451	0	0
v_mutt_H05	mutt	v	v	3.6707258224487305	0	0
a_cap_H05	cap	a	a	1.845625877380371	0	0
a_cap_F05	cap	a	a	7.506932973861694	0	0
A_lark_H08	lark	A	A	1.3303611278533936	0	0
a_lack_F04	lack	a	a	1.2186949253082275	0	0
a_back_H05	back	a	a	6.301170110702515	0	0
a_pat_H05	pat	a	a	0.9238526821136475	0	0

#TotalErreurs#0#TempsTotal#2min 24sec
