Thu Apr 15 15:45:21 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_bin_H07	bin	i	i	1.799103021621704	0	0
I_mean_H05	mean	I	I	0.9380030632019043	0	0
a_pat_F07	pat	a	a	0.901129961013794	0	0
i_chip_H06	chip	i	i	1.2458889484405518	0	0
A_mart_F04	mart	A	A	1.0144140720367432	0	0
I_mean_F07	mean	I	I	0.9869632720947266	0	0
v_cup_H04	cup	v	v	0.9575309753417969	0	0
A_part_H04	part	A	A	0.9859340190887451	0	0
a_lack_H07	lack	a	a	0.9799621105194092	0	0
A_bark_H05	bark	A	A	0.9769599437713623	0	0
v_putt_F08	putt	v	v	1.0979487895965576	0	0
v_luck_F06	luck	v	v	0.8179759979248047	0	0
v_luck_H07	luck	v	v	1.0675241947174072	0	0
I_beak_H07	beak	I	I	1.2434818744659424	0	0
i_lick_F05	lick	i	i	0.7989671230316162	0	0
a_back_H04	back	a	a	0.8569910526275635	0	0
a_cap_H05	cap	a	a	0.9519729614257812	0	0
a_back_H05	back	a	a	1.871971845626831	0	0
A_carp_H05	carp	A	A	1.644007921218872	0	0
i_lick_H09	lick	i	i	1.2090022563934326	0	0
A_part_F04	part	A	A	0.966986894607544	0	0
i_bik_F09	bik	i	i	0.8950009346008301	0	0
v_buck_F04	buck	v	v	0.9529972076416016	0	0
A_mart_F06	mart	A	A	0.9490060806274414	0	0
i_bin_F05	bin	i	i	1.0643751621246338	0	0
a_pat_H07	pat	a	a	1.2375380992889404	0	0
i_bik_F07	bik	i	i	0.9070260524749756	0	0
v_buck_H09	buck	v	v	0.8449928760528564	0	0
I_beak_H04	beak	I	I	1.0420012474060059	0	0
i_bik_H04	bik	i	i	0.8099970817565918	0	0

#TotalErreurs#0#TempsTotal#1min 21sec
