#Thu Apr 08 20:19:21 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cap_F05	cap	a	2.185809850692749	0	0
v_bun_H04	bun	v	0.9810009002685547	0	0
v_putt_H04	putt	v	0.7886569499969482	0	0
a_pack_H05	pack	a	0.6924099922180176	0	0
a_cat_F06	cat	a	0.8286759853363037	0	0
a_back_F05	back	a	0.8425097465515137	0	0
a_cat_H07	cat	a	16.928050994873047	0	0
a_back_F09	back	a	21.249003171920776	0	0
v_bun_F06	bun	v	1.0489909648895264	0	0
v_cut_F04	cut	v	1.139916181564331	0	0
a_back_F08	back	a	0.9570622444152832	0	0
a_mat_F07	mat	a	1.2433321475982666	0	0
v_putt_F06	putt	v	1.6536331176757812	0	0
a_pat_H07	pat	a	1.1208617687225342	0	0
v_puck_H06	puck	v	1.8830389976501465	0	0
a_cat_F05	cat	a	1.1355302333831787	0	0
v_bun_H08	bun	v	1.3812789916992188	0	0
a_back_F06	back	a	1.5947060585021973	0	0
a_lack_F09	lack	a	2.1981358528137207	0	0
a_mat_F05	mat	a	2.4163711071014404	0	0
v_tut_F04	tut	v	1.203622817993164	0	0
a_ban_H05	ban	a	1.2108922004699707	0	0
a_mat_H07	mat	a	2.02439284324646	0	0
a_pat_H09	pat	a	2.1229307651519775	0	0
a_ban_F04	ban	a	1.8508579730987549	0	0
v_puck_F05	puck	v	1.6721508502960205	0	0
v_bun_F08	bun	v	2.090707778930664	0	0
a_lack_F07	lack	a	0.9179887771606445	0	0
a_back_H09	back	a	0.823732852935791	0	0
a_cat_F07	cat	a	2.548746109008789	0	0

#TotalErreurs#0TempsTotal#2min 11sec
