#Mon Apr 26 11:04:47 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_H09-v_bun_H05	2	2	1	4.8395960330963135	0	0
a_ban_H07-v_bun_H09	2	2	1	0.9384911060333252	0	0
a_back_F05-v_buck_F08	2	2	1	1.281576156616211	0	0
a_pack_F06-a_pack_F05	1	1	1	1.294538974761963	0	0
a_pack_H06-a_pack_H05	1	1	1	0.9335060119628906	0	0
v_luck_F05-v_luck_F04	1	1	1	1.2077720165252686	0	0
v_cud_H08-a_cad_H04	2	2	1	0.9933488368988037	0	0
a_cad_H09-v_cud_H06	2	2	1	1.0252599716186523	0	0
v_putt_H05-v_putt_H06	1	1	1	1.1160128116607666	0	0
a_lack_H06-a_lack_H05	1	1	1	0.9574418067932129	0	0
v_putt_F08-a_pat_F04	2	2	1	0.9544529914855957	0	0
v_cup_H07-v_cup_H04	1	1	1	1.1898150444030762	0	0
a_cap_F08-a_cap_F07	1	1	1	0.9265270233154297	0	0
v_buck_F06-a_back_F08	2	2	1	0.8432722091674805	0	0
a_ban_F08-a_ban_F05	1	1	1	1.1050491333007812	0	0
a_ban_F06-a_ban_F08	1	1	1	5.6040120124816895	0	0
v_cup_H06-a_cap_H05	2	2	1	1.1529169082641602	0	0
a_pat_F08-a_pat_F09	1	1	1	1.0791141986846924	0	0
v_cut_H06-a_cat_H09	2	2	1	3.5913968086242676	0	0
a_back_F06-a_back_F04	1	1	1	37.65729808807373	0	0
a_pat_F09-v_putt_F04	2	2	1	1.0142850875854492	0	0
v_buck_F04-a_back_F08	2	2	1	1.3424129486083984	0	0
v_cud_F05-v_cud_F04	1	1	1	4.8470399379730225	0	0
a_cad_F04-a_cad_F08	1	1	1	1.3065049648284912	0	0
v_cup_F07-v_cup_F04	1	1	1	1.0182781219482422	0	0
a_pat_H08-a_pat_H09	1	1	1	3.2572901248931885	0	0
v_buck_H09-v_buck_H04	1	1	1	1.2446749210357666	0	0
v_tut_H07-v_tut_H06	1	1	1	0.8517241477966309	0	0
v_buck_H05-v_buck_H09	1	1	1	0.9355039596557617	0	0
a_ban_F07-v_bun_F09	2	2	1	1.1010549068450928	0	0

#TotalErreurs#0#TempsTotal#3min 0sec
