#Wed Feb 17 10:34:03 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_H08-A_bark_H07	2	2	1	0.9229998588562012	0	0
v_mutt_F07-v_mutt_F08	1	2	0	0.7460370063781738	1	0
A_park_F07-v_puck_F04	2	2	1	0.5556051731109619	0	0
A_bark_H05-v_buck_H08	2	1	0	0.7218599319458008	1	0
v_buck_H05-v_buck_H09	1	2	0	0.5556759834289551	1	0
A_tart_H09-v_tut_H05	2	1	0	0.27698707580566406	1	0
v_mutt_F08-A_mart_F09	2	2	1	1.4481301307678223	0	0
v_puck_H05-v_puck_H06	1	2	0	0.6354119777679443	1	0
v_mutt_H06-A_mart_H05	2	1	0	0.23415517807006836	1	0
A_carp_F05-v_cup_F07	2	2	1	2.389380931854248	0	0
v_buck_H06-A_bark_H08	2	2	1	1.6252179145812988	0	0
v_cud_H07-v_cud_H08	1	1	1	0.9544188976287842	0	0
v_tut_F08-A_tart_F05	2	2	1	0.8229920864105225	0	0
v_cud_F06-A_card_F05	2	1	0	0.6733918190002441	1	0
A_lark_H08-A_lark_H09	1	2	0	0.992995023727417	1	0
v_cud_F07-v_cud_F08	1	1	1	1.143343210220337	0	0
v_cup_H09-v_cup_H06	1	1	1	1.7415430545806885	0	0
v_puck_H06-A_park_H08	2	2	1	1.0436711311340332	0	0
v_buck_F06-A_bark_F08	2	1	0	0.31922197341918945	1	0
v_buck_H09-v_buck_H04	1	1	1	1.2965130805969238	0	0
v_cup_H08-A_carp_H06	2	2	1	1.7867200374603271	0	0
v_tut_F09-v_tut_F07	1	1	1	0.7368431091308594	0	0
A_bark_H04-A_bark_H09	1	1	1	0.733875036239624	0	1
v_putt_H09-v_putt_H08	1	1	1	0.34061694145202637	0	1
A_park_H07-v_puck_H04	2	1	0	0.43273210525512695	1	0
v_cup_H05-v_cup_H08	1	1	1	1.750007152557373	0	0
v_tut_H04-A_tart_H07	2	2	1	1.2270371913909912	0	0
A_card_F09-v_cud_F06	2	1	0	0.27341413497924805	1	0
v_cud_F05-v_cud_F04	1	1	1	0.7188701629638672	0	0
A_bark_H06-A_bark_H04	1	1	1	0.6925292015075684	0	0

#TotalErreurs#11#TempsTotal#3min 0sec
