#Sun Feb 07 18:25:46 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_putt_H07	putt	v	2.3678479194641113	0	1
a_pat_F09	pat	a	0.953916072845459	1	0
v_puck_H08	puck	v	1.6304147243499756	0	0
a_tat_H09	tat	a	1.3299968242645264	0	0
v_putt_F05	putt	v	1.1233019828796387	0	0
a_back_F07	back	a	1.6731572151184082	0	0
v_cud_F07	cud	v	1.1173810958862305	1	0
a_tat_H04	tat	a	1.8146331310272217	0	0
v_cud_H04	cud	v	0.8193488121032715	1	0
a_mat_H08	mat	a	1.248147964477539	1	0
v_mutt_F06	mutt	v	1.5543510913848877	0	0
a_lack_F08	lack	a	1.3281950950622559	0	0
a_pat_H04	pat	a	1.0662429332733154	1	0
v_mutt_F04	mutt	v	2.3772900104522705	0	0
a_pat_F06	pat	a	1.5694379806518555	0	0
a_cat_F09	cat	a	1.193526029586792	0	0
v_luck_F08	luck	v	1.4191749095916748	0	0
a_lack_F04	lack	a	1.2164530754089355	0	0
a_pack_F05	pack	a	1.3997490406036377	0	0
a_tat_H06	tat	a	1.0407140254974365	1	0
a_pat_F04	pat	a	1.1285901069641113	0	0
a_lack_H09	lack	a	1.113286018371582	0	0
v_luck_H04	luck	v	1.247126817703247	0	0
v_tut_F06	tut	v	2.456831932067871	0	0
v_tut_F05	tut	v	0.8634200096130371	1	0
a_cap_F06	cap	a	1.1308848857879639	0	1
v_cud_F05	cud	v	1.5229458808898926	0	0
v_tut_F09	tut	v	0.5698580741882324	1	1
v_putt_H06	putt	v	2.737246036529541	0	0
a_cap_F08	cap	a	0.8663609027862549	1	1

#TotalErreurs#9TempsTotal#2min 27sec
