#Fri Feb 26 12:06:00 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_beak_H09-i_bik_H04	2	1	0	0.1304631233215332	1	0
i_chip_H07-i_cheap_H04	1	2	0	0.09629702568054199	1	0
i_sick_H09-i_sick_H06	1	1	1	0.7270300388336182	0	0
I_deed_F07-i_did_F05	2	1	0	0.33278918266296387	1	0
i_did_F08-I_deed_F05	2	1	0	0.2557952404022217	1	0
I_cheap_H06-I_chip_H07	1	1	1	0.4980769157409668	0	0
i_sick_H07-i_sick_H08	1	1	1	1.0366971492767334	0	0
i_sick_F04-I_seek_F07	2	2	1	1.3958091735839844	0	0
i_did_H08-I_deed_H05	2	1	0	0.7107729911804199	1	0
I_seek_H08-I_seek_H07	1	1	1	0.6455137729644775	0	0
I_cheap_F09-i_cheap_F08	2	1	0	0.1875629425048828	1	0
I_leak_H09-i_lick_H08	2	1	0	0.28154587745666504	1	0
i_lick_F04-I_leak_F07	2	2	1	1.3928239345550537	0	0
i_tick_H04-I_teak_H07	2	1	0	0.39536094665527344	1	0
I_deed_H07-i_did_H05	2	1	0	1.9716801643371582	1	0
i_min_H05-i_min_H09	1	1	1	0.6103532314300537	0	0
I_mean_H06-I_mean_H04	1	1	1	0.6159679889678955	0	0
I_beak_F05-i_bik_F06	2	2	1	0.921245813369751	0	0
I_teak_H06-I_teak_H08	1	2	0	0.565316915512085	1	0
i_min_F04-I_mean_F08	2	2	1	1.1752829551696777	0	0
i_tick_H09-i_tick_H07	1	1	1	0.338529109954834	0	0
I_cheap_H05-i_cheap_H07	2	1	0	0.35645198822021484	1	0
I_deed_F06-I_deed_F09	1	1	1	0.47280001640319824	0	0
I_mean_H07-i_min_H04	2	2	1	0.7739551067352295	0	0
i_lick_H08-I_leak_H07	2	1	0	0.0926978588104248	1	0
I_bean_H06-I_bean_H05	1	2	0	0.5586109161376953	1	0
I_teak_F04-I_teak_F08	1	1	1	0.9112989902496338	0	0
i_chip_H04-I_chip_H05	2	1	0	0.09372091293334961	1	0
i_pick_H08-I_peak_H06	2	2	1	0.7954988479614258	0	0
I_leak_F08-I_leak_F09	1	1	1	0.26059389114379883	0	0

#TotalErreurs#14#TempsTotal#2min 35sec
