Sun Mar 28 17:07:22 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_cut_F04	cut	v	a	0.7250759601593018	1	0
I_seek_F07	seek	I	I	1.7772369384765625	0	0
v_bun_F05	bun	v	v	1.5965731143951416	0	0
A_card_F05	card	A	A	1.217989206314087	0	0
a_ban_F08	ban	a	a	1.5211608409881592	0	0
v_cud_F08	cud	v	v	1.0568318367004395	0	0
i_pick_F04	pick	i	i	1.4605951309204102	0	0
i_did_F07	did	i	I	0.5803048610687256	1	0
a_ban_H07	ban	a	A	1.0741360187530518	1	0
i_did_H07	did	i	i	2.1049389839172363	0	0
A_barn_H09	barn	A	v	0.32913780212402344	2	0
i_sick_H08	sick	i	I	1.0402517318725586	1	0
A_card_F09	card	A	A	1.7474348545074463	0	0
v_cut_F05	cut	v	v	1.282654047012329	0	0
A_cart_H04	cart	A	A	1.8207290172576904	0	0
v_puck_H05	puck	v	v	1.281775951385498	0	0
i_did_H05	did	i	i	2.3078110218048096	0	0
i_sick_H06	sick	i	i	2.020942211151123	0	0
a_cat_F05	cat	a	a	1.0594799518585205	0	0
I_deed_H05	deed	I	I	1.9957950115203857	0	0
v_cut_F08	cut	v	v	1.1519641876220703	0	0
a_ban_F07	ban	a	a	1.9320361614227295	0	0
I_seek_H06	seek	I	I	1.8006398677825928	0	0
I_keep_H07	keep	I	I	1.607969045639038	0	0
v_tut_F07	tut	v	v	1.255115032196045	0	0
i_tick_H07	tick	i	i	1.6216812133789062	0	0
i_kip_F07	kip	i	i	1.360285997390747	0	0
v_bun_F07	bun	v	v	1.1061229705810547	0	0
i_pick_H06	pick	i	i	1.5444262027740479	0	0
I_peak_F07	peak	I	I	0.7851190567016602	0	0

#TotalErreurs#6#TempsTotal#1min 55sec
