#Fri Feb 26 12:10:54 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F06	lark	A	1.7024037837982178	0	0
v_puck_F08	puck	v	0.9961709976196289	0	0
v_luck_H09	luck	v	1.1373600959777832	0	0
v_tut_F06	tut	v	1.050279140472412	0	0
v_mutt_H04	mutt	v	1.1853208541870117	0	0
v_cut_F09	cut	v	0.9085302352905273	1	0
v_cud_H05	cud	v	0.8405308723449707	1	0
v_putt_F09	putt	v	1.2749760150909424	0	0
v_puck_H04	puck	v	1.1420190334320068	1	0
A_carp_H06	carp	A	1.1448400020599365	0	0
v_cud_F04	cud	v	1.351409912109375	0	0
v_luck_F06	luck	v	0.639857292175293	1	0
A_carp_F08	carp	A	0.4439060688018799	1	0
A_part_H06	part	A	1.3362219333648682	0	0
A_park_H08	park	A	1.0292370319366455	1	0
A_cart_H08	cart	A	1.2906689643859863	0	0
A_bark_H08	bark	A	1.3179552555084229	0	0
v_luck_H05	luck	v	1.1489880084991455	0	0
A_card_F04	card	A	1.1624538898468018	0	0
A_mart_F07	mart	A	0.5532739162445068	1	0
v_tut_H07	tut	v	1.3648109436035156	1	0
v_cud_H04	cud	v	1.364518165588379	0	0
A_card_F05	card	A	0.9924647808074951	0	0
A_cart_F08	cart	A	1.2974960803985596	1	0
v_puck_F06	puck	v	1.1305389404296875	0	0
A_park_H06	park	A	1.353137731552124	0	0
A_lark_F07	lark	A	1.3798508644104004	1	0
v_luck_H07	luck	v	0.4087498188018799	1	0
v_putt_H09	putt	v	1.9248850345611572	0	0
v_cud_F06	cud	v	1.378364086151123	0	0

#TotalErreurs#11TempsTotal#1min 54sec
