#Thu Apr 08 17:05:19 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_mean_H08	mean	I	1.6078622341156006	0	0
i_tick_H06	tick	i	1.6044390201568604	0	0
i_bin_H09	bin	i	0.5016269683837891	1	0
I_mean_F08	mean	I	1.6869351863861084	0	0
i_lick_H05	lick	i	1.6350452899932861	0	0
I_mean_F04	mean	I	1.1726100444793701	0	0
i_sick_H04	sick	i	1.5014808177947998	0	0
I_bean_F04	bean	I	1.4302818775177002	0	0
I_cheap_H08	cheap	I	1.6170077323913574	0	0
I_leak_F06	leak	I	1.47505784034729	0	0
i_pick_F09	pick	i	1.5463669300079346	0	0
i_did_F09	did	i	1.7477359771728516	0	0
i_pick_H04	pick	i	2.6978070735931396	0	0
i_lick_H06	lick	i	1.5753059387207031	0	0
i_bin_F05	bin	i	1.6441662311553955	0	0
i_bik_H09	bik	i	1.5173487663269043	0	0
i_pick_F08	pick	i	1.0395801067352295	0	0
I_bean_H06	bean	I	1.3105108737945557	0	0
i_lick_H08	lick	i	1.600247859954834	0	0
I_seek_F05	seek	I	1.6541519165039062	0	0
I_mean_H09	mean	I	1.639639139175415	0	0
i_bin_F04	bin	i	2.0007622241973877	0	0
I_bean_F08	bean	I	1.09415602684021	0	0
i_kip_F04	kip	i	1.3564250469207764	0	0
i_min_H07	min	i	1.5228378772735596	0	0
i_bin_H07	bin	i	1.3112902641296387	0	0
i_kip_F07	kip	i	0.4609551429748535	1	0
I_leak_H04	leak	I	0.8806681632995605	1	0
i_kip_H05	kip	i	1.3931210041046143	0	0
I_bean_H05	bean	I	1.142880916595459	0	0

#TotalErreurs#3TempsTotal#1min 41sec
