#Wed Mar 24 15:26:11 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_beak_F09	beak	I	0.5367891788482666	1	0
i_kip_F05	kip	i	0.1143796443939209	1	0
i_kip_F08	kip	i	0.8206110000610352	0	1
i_min_H07	min	i	0.5035829544067383	1	0
i_min_H05	min	i	2.4014978408813477	0	0
I_teak_H05	teak	I	1.2386679649353027	0	0
i_bin_F04	bin	i	1.026594877243042	0	0
i_lick_H06	lick	i	0.5571949481964111	1	0
I_beak_F07	beak	I	1.2950329780578613	0	0
I_peak_H09	peak	I	1.1635699272155762	0	0
I_leak_H08	leak	I	1.1036899089813232	0	0
i_bin_H05	bin	i	1.7700989246368408	0	0
I_beak_H07	beak	I	1.6300222873687744	0	0
I_deed_H05	deed	I	1.3123939037322998	0	0
I_mean_F04	mean	I	1.312603235244751	0	0
i_bik_F08	bik	i	1.757443904876709	0	0
i_sick_F09	sick	i	1.2747399806976318	0	0
i_chip_F05	chip	i	1.4653217792510986	0	0
i_sick_H05	sick	i	0.34293198585510254	1	0
i_tick_F06	tick	i	2.60479998588562	0	0
i_pick_F08	pick	i	1.3853681087493896	0	0
i_did_F05	did	i	0.5054919719696045	1	0
I_peak_H08	peak	I	1.7387139797210693	0	0
I_mean_F09	mean	I	1.151271104812622	0	0
I_keep_F05	keep	I	2.9119482040405273	0	0
I_deed_H08	deed	I	1.396704912185669	0	0
i_sick_H08	sick	i	1.8768301010131836	1	0
i_pick_H08	pick	i	1.766845941543579	0	0
I_seek_F07	seek	I	1.10426926612854	0	0
i_kip_F09	kip	i	1.3051910400390625	0	0

#TotalErreurs#7TempsTotal#1min 49sec
