Wed Apr 21 15:10:40 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_lark_H06	lark	A	A	2.3021790981292725	0	0
a_cap_H05	cap	a	a	1.1734819412231445	0	0
v_mutt_F06	mutt	v	v	1.133315086364746	0	0
I_beak_H07	beak	I	I	2.129603862762451	0	0
a_cap_F07	cap	a	a	1.6955640316009521	0	0
A_lark_H04	lark	A	A	1.4934861660003662	0	0
v_mutt_H08	mutt	v	v	1.1707959175109863	0	0
i_lick_F06	lick	i	i	1.331955909729004	0	0
i_bik_H09	bik	i	i	1.9609317779541016	0	0
I_cheap_H04	cheap	I	i	0.8935232162475586	1	0
A_lark_F07	lark	A	v	0.8888499736785889	1	0
I_cheap_F09	cheap	I	I	1.5756721496582031	0	0
i_min_F06	min	i	i	1.272860050201416	0	0
A_carp_F05	carp	A	A	1.522845983505249	0	0
a_back_H04	back	a	a	1.099459171295166	0	0
i_bin_F08	bin	i	i	1.4096250534057617	0	0
i_bin_H07	bin	i	i	2.7280209064483643	0	0
a_pat_F05	pat	a	a	1.8631420135498047	0	0
a_lack_F09	lack	a	I	1.5993919372558594	1	0
v_buck_H07	buck	v	A	1.0737788677215576	2	0
v_buck_F05	buck	v	v	0.8961007595062256	0	0
I_cheap_H07	cheap	I	I	1.4578778743743896	0	0
v_putt_H06	putt	v	v	1.5446741580963135	0	0
I_cheap_F08	cheap	I	I	1.6635630130767822	0	0
A_lark_F05	lark	A	A	2.0729548931121826	0	0
I_cheap_H08	cheap	I	I	1.8712430000305176	0	0
a_mat_H06	mat	a	a	1.7152230739593506	0	0
a_cap_F05	cap	a	a	1.4867582321166992	0	0
A_bark_H04	bark	A	v	0.6365952491760254	1	0
I_leak_H09	leak	I	I	1.8437840938568115	0	0

#TotalErreurs#6#TempsTotal#1min 53sec
