#Tue Mar 30 16:26:11 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_card_F08	card	A	1.1002798080444336	0	0
v_puck_H06	puck	v	1.2621581554412842	0	0
A_carp_F05	carp	A	1.212733268737793	1	0
A_lark_F06	lark	A	1.0254740715026855	1	0
v_bun_H09	bun	v	1.0971667766571045	0	0
v_mutt_H04	mutt	v	1.3396492004394531	0	0
A_mart_H04	mart	A	1.763127088546753	1	0
A_park_F09	park	A	1.4502389430999756	0	0
A_card_F09	card	A	1.146198034286499	0	0
A_card_H08	card	A	1.3042168617248535	0	0
A_barn_F09	barn	A	1.263530969619751	0	0
A_part_F05	part	A	1.7917098999023438	0	0
A_bark_H09	bark	A	1.334928035736084	0	0
A_bark_H07	bark	A	1.3101880550384521	0	0
v_buck_F07	buck	v	1.636725902557373	0	0
A_lark_H04	lark	A	3.337824821472168	0	0
v_cud_H06	cud	v	0.6867330074310303	1	0
A_lark_H06	lark	A	1.322962999343872	1	0
v_bun_F06	bun	v	1.8260180950164795	0	0
A_cart_H07	cart	A	2.043750286102295	0	0
A_card_F05	card	A	1.1943328380584717	0	0
v_bun_F05	bun	v	1.6288120746612549	0	0
A_part_F08	part	A	5.675300121307373	0	0
v_cud_H05	cud	v	1.5743579864501953	0	0
v_luck_H06	luck	v	1.3676409721374512	0	0
v_cud_F04	cud	v	1.4193220138549805	0	0
A_barn_F05	barn	A	0.803987979888916	1	0
A_part_H08	part	A	1.6217360496520996	0	0
v_putt_H04	putt	v	0.7308399677276611	1	0
A_part_H05	part	A	0.9454140663146973	1	0

#TotalErreurs#8TempsTotal#2min 1sec
