#Wed Apr 21 15:04:22 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cap_F09	cap	a	0.6216330528259277	1	0
a_pack_F07	pack	a	0.9304561614990234	0	0
a_ban_F04	ban	a	0.907829999923706	0	0
a_cat_H05	cat	a	1.0684289932250977	0	0
v_tut_H04	tut	v	1.1838560104370117	0	0
v_tut_F07	tut	v	0.9277937412261963	0	0
a_pack_F04	pack	a	1.0481936931610107	0	0
a_ban_H07	ban	a	0.9541480541229248	1	0
v_putt_H09	putt	v	1.2430942058563232	0	0
a_ban_H09	ban	a	0.7797031402587891	0	0
v_cup_F09	cup	v	0.9910929203033447	0	0
v_putt_F08	putt	v	1.2270138263702393	0	0
v_cud_F09	cud	v	0.9824709892272949	0	0
a_pat_H05	pat	a	1.1037042140960693	0	0
a_back_F04	back	a	1.1762721538543701	0	0
v_bun_H06	bun	v	0.9269192218780518	0	0
a_lack_H04	lack	a	1.0382630825042725	0	0
v_buck_F05	buck	v	0.5548391342163086	1	0
a_cap_H04	cap	a	0.9545578956604004	0	0
a_mat_H04	mat	a	0.8383290767669678	0	0
a_cat_H07	cat	a	0.9566531181335449	0	0
v_cup_F05	cup	v	1.245788812637329	0	0
a_pat_F08	pat	a	0.9450769424438477	0	0
a_cat_F04	cat	a	0.8940150737762451	0	0
a_back_F06	back	a	1.043137788772583	0	0
a_lack_F08	lack	a	0.9041740894317627	0	0
a_cap_F07	cap	a	1.2470052242279053	0	0
a_pat_H07	pat	a	1.0209689140319824	0	0
v_buck_F04	buck	v	0.9686288833618164	0	0
a_cat_H08	cat	a	0.43843674659729004	1	0

#TotalErreurs#4TempsTotal#1min 29sec
