Fri Apr 30 19:52:43 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_bark_H08	bark	A	A	1.3139610290527344	0	0
I_bean_H09	bean	I	I	1.6119639873504639	0	0
A_carp_H05	carp	A	A	1.5056970119476318	0	0
I_bean_F09	bean	I	I	1.4447219371795654	0	0
I_bean_H05	bean	I	i	0.7740757465362549	1	0
A_part_H06	part	A	A	1.5013511180877686	0	0
v_cup_H05	cup	v	v	1.5099210739135742	0	0
I_bean_F04	bean	I	i	0.5983321666717529	1	0
A_carp_F09	carp	A	A	1.4710419178009033	0	0
v_putt_F09	putt	v	v	1.1538586616516113	0	0
i_bin_H09	bin	i	i	1.4522240161895752	0	0
i_min_F04	min	i	i	1.0086002349853516	0	0
A_lark_F08	lark	A	v	0.43330883979797363	2	0
v_mutt_H08	mutt	v	v	1.185236930847168	0	0
A_part_F07	part	A	A	1.5279548168182373	0	0
I_leak_H07	leak	I	I	2.1888790130615234	0	0
a_lack_F07	lack	a	a	1.8561749458312988	0	0
a_pat_H05	pat	a	a	1.2545850276947021	0	0
I_bean_F08	bean	I	I	2.180878162384033	0	0
v_buck_H04	buck	v	a	0.35983800888061523	2	0
a_cap_F09	cap	a	a	1.2464828491210938	0	0
A_mart_F08	mart	A	v	0.5647990703582764	1	0
a_cap_H05	cap	a	a	1.4765148162841797	0	0
v_putt_H04	putt	v	a	0.4014577865600586	2	0
i_lick_H07	lick	i	i	1.2881789207458496	0	0
v_mutt_H04	mutt	v	v	1.6304099559783936	0	0
A_lark_F09	lark	A	A	2.0419418811798096	0	0
A_part_H04	part	A	A	1.9404079914093018	0	0
v_buck_F07	buck	v	v	1.2109308242797852	0	0
v_luck_F08	luck	v	v	0.8757388591766357	0	0

#TotalErreurs#9#TempsTotal#1min 52sec
