#Thu Mar 11 22:44:13 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_H06	cup	v	1.2128891944885254	0	0
v_cup_F08	cup	v	1.1963169574737549	0	0
v_luck_H05	luck	v	1.2700698375701904	0	0
A_carp_F05	carp	A	1.3787291049957275	0	0
A_part_H04	part	A	1.545145034790039	0	0
A_park_F05	park	A	1.2187700271606445	0	0
v_cup_H04	cup	v	1.3638520240783691	0	0
A_mart_F09	mart	A	2.11875319480896	0	0
v_luck_H04	luck	v	1.2839882373809814	0	0
v_puck_F09	puck	v	0.6787557601928711	1	0
A_park_H05	park	A	0.80246901512146	1	0
v_buck_F07	buck	v	1.2081310749053955	0	0
A_part_H06	part	A	1.3088128566741943	0	0
A_mart_H06	mart	A	0.9236307144165039	0	0
v_cut_H06	cut	v	1.3292536735534668	0	0
A_carp_H06	carp	A	1.401993989944458	0	0
A_tart_H09	tart	A	1.0200960636138916	1	0
A_park_H09	park	A	1.650461196899414	0	0
A_tart_F06	tart	A	2.72633695602417	0	0
A_part_F06	part	A	1.2068531513214111	0	0
A_tart_F05	tart	A	1.2898399829864502	0	0
A_tart_H08	tart	A	2.120515823364258	0	0
v_puck_F06	puck	v	1.2221472263336182	0	0
v_luck_F08	luck	v	1.4831359386444092	0	0
A_park_F06	park	A	2.6911089420318604	0	0
A_part_H05	part	A	1.0014381408691406	0	0
A_mart_F05	mart	A	1.340663194656372	0	0
v_cud_F08	cud	v	1.6683177947998047	0	0
v_cut_H09	cut	v	1.3694252967834473	0	0
A_part_F05	part	A	1.4928908348083496	0	0

#TotalErreurs#3TempsTotal#1min 40sec
