#Fri Apr 30 19:50:43 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_tick_H04	tick	i	1.7595031261444092	0	0
I_beak_F09	beak	I	1.6155729293823242	0	0
i_pick_F06	pick	i	1.0137939453125	0	0
I_cheap_H04	cheap	I	0.8779053688049316	1	0
i_sick_F06	sick	i	1.2794859409332275	0	0
i_tick_H07	tick	i	1.5391390323638916	0	0
I_leak_F08	leak	I	1.3005709648132324	0	0
I_mean_H07	mean	I	1.2501609325408936	0	0
I_teak_F05	teak	I	0.40562891960144043	1	0
I_seek_H08	seek	I	1.380241870880127	0	0
i_bin_H06	bin	i	0.4041159152984619	1	0
I_leak_H06	leak	I	1.357961893081665	0	0
i_did_F09	did	i	0.6391580104827881	1	0
I_peak_F04	peak	I	1.0202209949493408	1	0
I_peak_F05	peak	I	1.4079868793487549	0	0
I_beak_F08	beak	I	0.801872730255127	0	0
I_mean_F09	mean	I	1.1975548267364502	0	0
i_bin_F06	bin	i	0.9633879661560059	0	0
i_sick_F07	sick	i	2.4393200874328613	0	0
i_tick_F07	tick	i	1.165518045425415	0	0
I_deed_H07	deed	I	1.794687032699585	0	0
I_leak_F06	leak	I	1.2972753047943115	0	0
I_mean_H08	mean	I	1.066298246383667	0	0
i_tick_F05	tick	i	1.1451458930969238	0	0
i_min_F08	min	i	1.3627498149871826	0	0
i_chip_F08	chip	i	1.2698092460632324	0	0
i_did_F05	did	i	0.26926589012145996	1	0
I_seek_H07	seek	I	1.4622118473052979	0	0
I_deed_H09	deed	I	1.4663140773773193	0	0
i_pick_F04	pick	i	1.3280818462371826	0	0

#TotalErreurs#6TempsTotal#1min 42sec
