#Mon May 03 19:05:14 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F08-A_lark_F09	1	1	1	2.752454996109009	0	0
A_card_H09-v_cud_H06	2	2	1	1.435110330581665	0	0
A_part_F07-v_putt_F04	2	2	1	1.4483451843261719	0	0
A_tart_F09-v_tut_F05	2	2	1	1.0500068664550781	0	0
v_buck_H07-v_buck_H08	1	1	1	2.213491916656494	0	0
A_lark_F04-A_lark_F09	1	1	1	1.557403802871704	0	0
A_mart_H06-A_mart_H05	1	1	1	1.8052339553833008	0	0
A_cart_F09-v_cut_F07	2	2	1	1.0625240802764893	0	0
A_carp_F06-A_carp_F07	1	1	1	1.2198071479797363	0	0
A_lark_F07-v_luck_F08	2	2	1	3.6415178775787354	0	0
v_luck_H08-A_lark_H09	2	2	1	1.42362380027771	0	0
A_card_F06-A_card_F07	1	1	1	1.8066911697387695	0	0
v_tut_F08-A_tart_F05	2	2	1	0.9595327377319336	0	0
A_card_H07-v_cud_H09	2	2	1	2.071942090988159	0	0
A_bark_H05-v_buck_H08	2	2	1	0.8484759330749512	0	0
A_park_F06-A_park_F05	1	1	1	0.8704838752746582	0	0
A_park_H07-v_puck_H04	2	2	1	1.0868008136749268	0	0
v_tut_H09-v_tut_H07	1	1	1	1.1915431022644043	0	0
v_mutt_H06-A_mart_H05	2	2	1	1.250662088394165	0	0
A_park_H04-A_park_H06	1	1	1	1.3971641063690186	0	0
A_bark_H07-v_buck_H04	2	2	1	2.2178778648376465	0	0
v_buck_H08-A_bark_H07	2	2	1	1.2966389656066895	0	0
v_putt_F04-A_part_F06	2	2	1	1.0560660362243652	0	0
A_lark_H07-v_luck_H08	2	2	1	1.147104024887085	0	0
A_tart_H04-A_tart_H08	1	1	1	1.737464189529419	0	0
A_cart_H09-v_cut_H07	2	2	1	1.505342960357666	0	0
v_cud_F08-A_card_F04	2	2	1	0.6207160949707031	0	0
v_luck_F05-v_luck_F04	1	1	1	11.495814323425293	0	0
A_carp_H04-A_carp_H05	1	1	1	0.903007984161377	0	0
A_cart_H07-v_cut_H05	2	2	1	1.1435887813568115	0	0

#TotalErreurs#0#TempsTotal#2min 49sec
