#Thu Jun 03 22:35:27 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_keep_F09-i_kip_F06	2	2	1	15.780440092086792	0	0
i_bin_H09-i_bin_H06	1	1	1	1.7873530387878418	0	0
i_chip_H04-I_chip_H05	2	1	0	6.139062881469727	1	0
i_pick_F09-i_pick_F07	1	1	1	1.4395840167999268	0	0
I_teak_H08-I_teak_H04	1	1	1	1.4199929237365723	0	0
i_lick_F08-I_leak_F07	2	2	1	10.78665018081665	0	0
i_did_F04-I_deed_F09	2	2	1	1.1313469409942627	0	0
I_teak_F04-I_teak_F08	1	1	1	4.560023069381714	0	0
i_tick_F08-I_teak_F05	2	2	1	1.0891039371490479	0	0
i_bin_H04-I_bean_H05	2	2	1	4.909742116928101	0	0
i_min_F09-i_min_F04	1	1	1	1.2524259090423584	0	0
I_teak_H06-I_teak_H08	1	1	1	4.961957931518555	0	0
i_chip_F05-i_cheap_F08	1	1	1	8.695876121520996	0	0
I_beak_H09-i_bik_H04	2	2	1	1.78324294090271	0	0
i_bin_H08-I_bean_H09	2	2	1	1.182455062866211	0	0
i_pick_H05-i_pick_H08	1	1	1	7.410984039306641	0	0
i_min_F04-I_mean_F08	2	2	1	1.9133210182189941	0	0
I_cheap_H05-i_cheap_H07	2	1	0	3.4577770233154297	1	0
I_mean_F06-I_mean_F04	1	1	1	1.341163158416748	0	0
i_pick_H07-i_pick_H06	1	1	1	0.8867619037628174	0	0
i_tick_H07-i_tick_H06	1	1	1	1.6826138496398926	0	0
I_leak_H09-i_lick_H08	2	2	1	1.0938937664031982	0	0
I_beak_F09-i_bik_F04	2	2	1	1.3703739643096924	0	0
i_sick_H09-i_sick_H06	1	1	1	2.2159249782562256	0	0
i_pick_H06-I_peak_H07	2	2	1	3.0440468788146973	0	0
I_mean_F07-i_min_F04	2	2	1	1.60040283203125	0	0
i_pick_H09-i_pick_H07	1	1	1	1.081815242767334	0	0
i_min_H04-I_mean_H08	2	2	1	0.9316978454589844	0	0
I_deed_F06-I_deed_F09	1	1	1	2.0580999851226807	0	0
i_lick_H06-I_leak_H08	2	2	1	0.8150241374969482	0	0

#TotalErreurs#2#TempsTotal#3min 33sec
