#Thu Jan 28 15:08:13 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_min_H05	min	i	9.875104904174805	0	3
I_keep_H08	keep	I	4.664649963378906	0	0
I_teak_F04	teak	I	0.6208879947662354	1	4
I_beak_H09	beak	I	0.9637551307678223	1	0
I_bean_F09	bean	I	1.6352050304412842	0	0
I_leak_F09	leak	I	1.4338760375976562	0	0
i_chip_F06	chip	i	4.9405059814453125	0	0
i_chip_H07	chip	i	2.4378600120544434	0	0
i_min_H08	min	i	4.8666229248046875	0	0
I_seek_F07	seek	I	1.631317138671875	0	0
i_bik_F04	bik	i	0.6068880558013916	1	4
I_beak_H04	beak	I	2.6266868114471436	0	0
I_teak_F09	teak	I	1.2887470722198486	1	0
i_kip_H04	kip	i	0.9353530406951904	1	0
I_mean_H07	mean	I	7.98595929145813	0	0
I_leak_H08	leak	I	0.30136799812316895	1	0
i_pick_F06	pick	i	0.8564481735229492	1	0
I_seek_F05	seek	I	1.9039831161499023	0	0
I_peak_F09	peak	I	0.8076159954071045	1	0
I_seek_H07	seek	I	2.965419054031372	0	0
I_keep_H07	keep	I	1.120253324508667	0	0
I_peak_H05	peak	I	0.852308988571167	1	0
i_tick_H08	tick	i	1.3184897899627686	0	1
I_keep_F08	keep	I	2.761402130126953	0	0
i_lick_F09	lick	i	1.2961227893829346	1	0
I_mean_H06	mean	I	2.8566980361938477	0	0
I_leak_F08	leak	I	0.6283402442932129	1	0
i_chip_F04	chip	i	0.17444777488708496	1	0
i_bik_H05	bik	i	0.1114950180053711	1	2
I_peak_H09	peak	I	0.11148476600646973	1	0

#TotalErreurs#14TempsTotal#4min 37sec
