#Sat Feb 27 17:34:11 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_H06-A_carp_H05	2	2	1	3.4425230026245117	0	0
v_buck_F04-A_bark_F08	2	2	1	1.0953500270843506	0	0
v_putt_H04-A_part_H06	2	2	1	1.6106810569763184	0	0
v_bun_H09-v_bun_H07	1	1	1	1.3129661083221436	0	0
v_cut_H07-v_cut_H04	1	1	1	1.1166458129882812	0	0
v_putt_H05-v_putt_H06	1	1	1	1.0335190296173096	0	0
A_cart_F09-v_cut_F07	2	2	1	1.3293302059173584	0	0
v_tut_F08-A_tart_F05	2	2	1	0.882037878036499	0	0
v_cut_F08-A_cart_F05	2	2	1	1.9116501808166504	0	0
v_putt_H09-v_putt_H08	1	1	1	1.606909990310669	0	0
v_mutt_H04-A_mart_H07	2	2	1	1.1478538513183594	0	0
A_mart_F08-A_mart_F07	1	1	1	1.2533860206604004	0	0
v_buck_H05-v_buck_H09	1	1	1	1.1242802143096924	0	0
v_cud_H04-A_card_H07	2	2	1	1.027872085571289	0	0
A_lark_H08-A_lark_H09	1	1	1	1.2963321208953857	0	0
A_lark_H05-v_luck_H06	2	2	1	1.1834051609039307	0	0
v_bun_F04-A_barn_F09	2	2	1	1.1634249687194824	0	0
v_puck_H09-v_puck_H08	1	1	1	0.9555478096008301	0	0
A_part_F08-A_part_F09	1	1	1	1.2333858013153076	0	0
v_luck_F09-v_luck_F06	1	1	1	1.0279159545898438	0	0
A_part_H04-A_part_H09	1	1	1	0.6509237289428711	0	0
v_puck_F04-A_park_F07	2	2	1	1.0030620098114014	0	0
A_carp_H04-A_carp_H05	1	1	1	1.0449011325836182	0	0
A_cart_H05-v_cut_H04	2	2	1	1.3365743160247803	0	0
v_cud_F07-v_cud_F08	1	1	1	1.5922131538391113	0	0
A_cart_F04-A_cart_F05	1	1	1	0.8961398601531982	0	0
A_part_H05-v_putt_H06	2	2	1	1.0757970809936523	0	0
A_card_F07-v_cud_F09	2	2	1	0.8845539093017578	0	0
A_cart_H06-A_cart_H09	1	1	1	1.8687012195587158	0	0
v_cup_F07-v_cup_F04	1	1	1	0.6825728416442871	0	0

#TotalErreurs#0#TempsTotal#2min 10sec
