Mon Mar 29 21:19:15 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_kip_F06	kip	i	i	4.569979906082153	0	0
a_ban_F08	ban	a	a	2.7184829711914062	0	0
v_tut_F09	tut	v	v	1.1599421501159668	0	0
A_cart_F07	cart	A	A	1.5336380004882812	0	0
I_keep_H08	keep	I	I	1.157609224319458	0	0
a_cat_F09	cat	a	a	2.376703977584839	0	0
a_tat_F09	tat	a	a	1.1139147281646729	0	0
I_seek_H06	seek	I	I	4.190929889678955	0	0
I_keep_H04	keep	I	I	1.2899541854858398	0	0
a_cad_F06	cad	a	a	1.327420949935913	0	0
A_cart_H08	cart	A	a	0.12920022010803223	1	0
A_card_H06	card	A	A	0.8103408813476562	0	0
I_seek_H05	seek	I	I	1.176764965057373	0	0
a_tat_H08	tat	a	a	1.3427760601043701	0	0
A_tart_F09	tart	A	A	1.733530044555664	0	0
v_cut_F08	cut	v	v	1.2813498973846436	0	0
a_tat_F05	tat	a	a	1.358407974243164	0	0
i_sick_H08	sick	i	i	1.9076120853424072	0	0
I_peak_H07	peak	I	I	1.852029800415039	0	0
A_card_H07	card	A	A	1.6294119358062744	0	0
A_tart_F07	tart	A	A	2.399405002593994	0	0
v_puck_H05	puck	v	v	2.276616334915161	0	0
i_sick_F06	sick	i	i	1.7395498752593994	0	0
v_tut_F04	tut	v	v	2.5790247917175293	0	0
v_puck_F08	puck	v	v	1.0320460796356201	0	0
a_tat_H09	tat	a	a	1.0346198081970215	0	0
A_tart_H08	tart	A	a	0.12159371376037598	1	0
v_puck_F06	puck	v	A	1.3103320598602295	1	0
I_seek_F04	seek	I	I	1.3228967189788818	0	0
i_tick_F07	tick	i	i	1.6456220149993896	0	0

#TotalErreurs#3#TempsTotal#1min 44sec
