#Mon Mar 29 21:07:22 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_mart_F09-v_mutt_F05	2	1	0	0.7171351909637451	1	0
A_card_F05-v_cud_F04	2	2	1	2.6137237548828125	0	0
A_mart_F07-v_mutt_F09	2	2	1	1.0332329273223877	0	0
A_tart_H04-A_tart_H08	1	1	1	1.685964584350586	0	0
v_luck_H07-v_luck_H09	1	1	1	2.9599690437316895	0	0
A_bark_H09-v_buck_H07	2	2	1	0.8920321464538574	0	0
A_tart_H08-A_tart_H04	1	1	1	1.629080057144165	0	0
A_lark_H05-v_luck_H06	2	2	1	0.7365686893463135	0	0
A_cart_F08-A_cart_F05	1	1	1	1.2032790184020996	0	0
v_mutt_F07-v_mutt_F08	1	1	1	2.0440592765808105	0	0
A_bark_F08-A_bark_F06	1	1	1	1.273179292678833	0	0
A_bark_H06-A_bark_H04	1	1	1	0.7967901229858398	0	0
A_part_F04-A_part_F09	1	1	1	0.604705810546875	0	0
v_tut_F07-v_tut_F06	1	1	1	0.7607758045196533	0	0
v_buck_F08-A_bark_F07	2	2	1	1.0864109992980957	0	0
v_puck_H07-v_puck_H08	1	1	1	0.6636910438537598	0	0
A_lark_H04-A_lark_H09	1	1	1	0.7953312397003174	0	0
A_part_F07-v_putt_F04	2	2	1	1.0568830966949463	0	0
A_cart_F05-v_cut_F04	2	2	1	1.3570852279663086	0	0
A_cart_F09-v_cut_F07	2	2	1	1.1317403316497803	0	0
v_bun_H06-A_barn_H07	2	2	1	0.9812626838684082	0	0
v_mutt_H08-A_mart_H09	2	2	1	0.9710619449615479	0	0
A_barn_F09-v_bun_F05	2	2	1	0.9355008602142334	0	0
A_park_F07-v_puck_F04	2	1	0	0.8580942153930664	1	0
A_part_F06-A_part_F05	1	1	1	1.0737018585205078	0	0
A_barn_F07-v_bun_F09	2	2	1	0.8990797996520996	0	0
A_card_H05-v_cud_H04	2	2	1	0.8616979122161865	0	0
v_cut_F08-A_cart_F05	2	2	1	1.0364959239959717	0	0
v_luck_F05-v_luck_F04	1	1	1	0.8719098567962646	0	0
A_park_F08-A_park_F09	1	1	1	1.408653974533081	0	0

#TotalErreurs#2#TempsTotal#2min 18sec
