Fri Mar 05 10:50:14 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_cheap_F07	cheap	I	I	3.2016921043395996	0	0
i_bin_F06	bin	i	i	1.954927921295166	0	0
a_pat_H04	pat	a	a	1.0771071910858154	0	0
a_back_F09	back	a	a	1.137915849685669	0	0
v_mutt_H05	mutt	v	v	1.4382879734039307	0	0
v_putt_F08	putt	v	v	0.6476590633392334	0	0
a_lack_H06	lack	a	a	2.395557165145874	0	0
i_bik_H07	bik	i	i	1.1925771236419678	0	0
i_chip_F09	chip	i	i	1.1606359481811523	0	0
I_bean_H05	bean	I	I	1.113961935043335	0	0
a_mat_F07	mat	a	a	1.3816072940826416	0	0
a_mat_F06	mat	a	a	0.9898970127105713	0	0
A_carp_H05	carp	A	A	2.529184103012085	0	0
v_buck_F09	buck	v	v	1.2601580619812012	0	0
i_min_F09	min	i	i	1.1899871826171875	0	0
v_cup_F05	cup	v	v	1.192809820175171	0	0
a_cap_F07	cap	a	a	1.031325340270996	0	0
i_bin_F09	bin	i	i	1.2786219120025635	0	0
a_mat_H07	mat	a	a	1.1917221546173096	0	0
I_bean_F07	bean	I	I	1.1935911178588867	0	0
I_mean_F05	mean	I	I	0.679908037185669	0	0
I_cheap_F08	cheap	I	I	0.7007691860198975	0	0
v_mutt_F06	mutt	v	v	1.1472797393798828	0	0
a_cap_H07	cap	a	a	0.9930939674377441	0	0
i_bin_F04	bin	i	i	0.9777131080627441	0	0
v_mutt_H07	mutt	v	v	1.1565158367156982	0	0
a_back_F04	back	a	a	1.5484700202941895	0	0
I_beak_H04	beak	I	I	1.115285873413086	0	0
I_cheap_H05	cheap	I	I	0.9845256805419922	0	0
v_putt_H08	putt	v	v	1.2472670078277588	0	0

#TotalErreurs#0#TempsTotal#1min 36sec
