Mon Mar 01 12:49:39 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_mutt_H05	mutt	v	v	3.5671870708465576	0	0
A_mart_F05	mart	A	A	1.5366721153259277	0	0
i_bin_H08	bin	i	i	2.7992892265319824	0	0
I_mean_H07	mean	I	I	0.9358310699462891	0	0
i_bin_F08	bin	i	i	0.745244026184082	0	0
i_chip_H04	chip	i	i	1.045551061630249	0	0
i_bik_F07	bik	i	i	0.9370889663696289	0	0
A_bark_F07	bark	A	a	0.4469010829925537	1	0
I_bean_H07	bean	I	I	2.5474202632904053	0	0
I_leak_F05	leak	I	I	0.8317592144012451	0	0
v_mutt_F08	mutt	v	v	1.1458141803741455	0	0
A_lark_H04	lark	A	A	1.6532890796661377	0	0
I_bean_H08	bean	I	I	1.1385247707366943	0	0
a_back_H08	back	a	a	1.2690989971160889	0	0
i_min_H04	min	i	i	1.549950122833252	0	0
v_mutt_H09	mutt	v	v	1.1975600719451904	0	0
v_putt_H07	putt	v	v	0.9702761173248291	0	0
A_part_H07	part	A	A	2.7103710174560547	0	0
i_chip_F08	chip	i	i	1.0871131420135498	0	0
v_putt_F06	putt	v	v	1.3938360214233398	0	0
I_mean_H09	mean	I	I	1.0148019790649414	0	0
a_cap_H07	cap	a	a	2.026458978652954	0	0
v_mutt_H04	mutt	v	v	1.087510108947754	0	0
A_mart_H07	mart	A	A	2.620434045791626	0	0
v_putt_F07	putt	v	v	1.9261071681976318	0	0
a_pat_F04	pat	a	a	1.012206792831421	0	0
i_lick_H05	lick	i	i	1.1972019672393799	0	0
A_carp_F08	carp	A	A	1.8385989665985107	0	0
A_mart_F08	mart	A	A	1.0523970127105713	0	0
v_cup_H09	cup	v	v	0.7946920394897461	0	0

#TotalErreurs#1#TempsTotal#1min 35sec
