#Mon Mar 29 21:09:52 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_teak_F06-I_teak_F08	1	1	1	0.7828848361968994	0	0
I_seek_F04-I_seek_F05	1	1	1	0.9123671054840088	0	0
I_deed_H09-i_did_H07	2	2	1	0.8952810764312744	0	0
I_bean_H07-i_bin_H08	2	2	1	0.831061840057373	0	0
i_did_F09-i_did_F04	1	1	1	0.7417871952056885	0	0
i_sick_F09-i_sick_F06	1	1	1	0.7193117141723633	0	0
i_sick_F06-I_seek_F05	2	2	1	1.8176329135894775	0	0
I_mean_F08-I_mean_F06	1	1	1	1.6823210716247559	0	0
i_tick_F04-I_teak_F07	2	2	1	1.089846134185791	0	0
I_beak_H08-I_beak_H09	1	1	1	0.8192319869995117	0	0
I_keep_H08-I_keep_H06	1	1	1	0.7225158214569092	0	0
I_mean_F05-i_min_F08	2	2	1	0.747169017791748	0	0
i_lick_F09-i_lick_F08	1	1	1	0.8430898189544678	0	0
I_seek_H05-i_sick_H07	2	2	1	0.9714021682739258	0	0
i_chip_F07-i_cheap_F04	1	2	0	0.304110050201416	1	0
I_mean_H07-i_min_H04	2	2	1	1.7901396751403809	0	0
I_mean_H08-I_mean_H06	1	1	1	0.7769567966461182	0	0
i_min_H05-i_min_H09	1	1	1	0.8813419342041016	0	0
i_bin_F07-i_bin_F09	1	1	1	0.7583038806915283	0	0
I_bean_H09-i_bin_H06	2	2	1	0.7278487682342529	0	0
i_min_F05-i_min_F09	1	1	1	1.308128833770752	0	0
I_mean_H04-I_mean_H09	1	1	1	0.7989091873168945	0	0
I_seek_F07-i_sick_F09	2	2	1	0.7224869728088379	0	0
i_tick_F08-I_teak_F05	2	2	1	2.0009641647338867	0	0
i_tick_F09-i_tick_F07	1	1	1	0.9371421337127686	0	0
i_bik_H05-i_bik_H06	1	1	1	0.8002910614013672	0	0
I_cheap_H04-I_chip_H05	1	2	0	0.0981740951538086	1	0
I_deed_H06-I_deed_H09	1	1	1	0.8652899265289307	0	0
i_min_H04-I_mean_H08	2	2	1	0.7971010208129883	0	0
i_min_F06-I_mean_F08	2	2	1	0.951387882232666	0	0

#TotalErreurs#2#TempsTotal#2min 12sec
