#Sun Feb 28 18:48:53 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_F04	puck	v	2.7047948837280273	0	0
v_cup_H05	cup	v	0.8759469985961914	0	0
A_cart_H05	cart	A	1.1211378574371338	0	0
v_luck_F06	luck	v	2.418975830078125	0	0
A_mart_H09	mart	A	1.2389771938323975	0	0
A_part_F05	part	A	0.8480770587921143	0	0
v_cut_H05	cut	v	1.875361680984497	0	0
v_bun_F08	bun	v	0.930504322052002	0	0
v_mutt_F04	mutt	v	0.9613220691680908	0	0
A_part_F04	part	A	0.8187980651855469	0	0
A_park_F07	park	A	0.7270190715789795	0	0
v_putt_H08	putt	v	1.0709600448608398	0	0
A_barn_F04	barn	A	1.032456874847412	0	0
A_lark_H05	lark	A	0.8553359508514404	0	0
A_lark_F09	lark	A	0.6452929973602295	0	0
A_barn_H08	barn	A	1.5332999229431152	0	0
A_carp_F07	carp	A	0.7854337692260742	0	0
v_putt_F06	putt	v	1.2857990264892578	0	0
v_cut_H06	cut	v	0.733781099319458	0	0
v_putt_F09	putt	v	0.6959819793701172	0	0
v_tut_H09	tut	v	0.7254221439361572	0	0
v_putt_H09	putt	v	0.9476449489593506	0	0
A_lark_H04	lark	A	1.0609171390533447	0	0
A_part_H09	part	A	0.6580967903137207	0	0
A_card_F04	card	A	0.5687780380249023	0	0
A_park_F08	park	A	0.5772218704223633	0	0
v_cup_F04	cup	v	0.4275999069213867	1	0
A_lark_F06	lark	A	0.7774331569671631	0	0
A_lark_F08	lark	A	0.6939542293548584	0	0
v_luck_H09	luck	v	1.987407922744751	0	0

#TotalErreurs#1TempsTotal#1min 24sec
