#Tue Mar 09 18:26:06 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_bean_F06-I_bean_F05	1	1	1	0.3593869209289551	0	0
i_lick_H06-I_leak_H08	2	2	1	0.0985870361328125	0	0
i_sick_F04-I_seek_F07	2	2	1	0.3880429267883301	0	0
I_peak_F04-I_peak_F07	1	1	1	0.8250458240509033	0	0
I_cheap_H07-i_cheap_H06	2	1	0	0.27166295051574707	1	0
I_leak_H07-i_lick_H04	2	2	1	0.22229790687561035	0	0
I_cheap_F08-I_chip_F07	1	1	1	1.4191489219665527	0	0
I_beak_F07-i_bik_F04	2	2	1	3.5059220790863037	0	0
I_deed_F04-I_deed_F05	1	1	1	0.707658052444458	0	0
i_pick_H07-i_pick_H06	1	1	1	0.7092618942260742	0	0
I_keep_F06-I_keep_F07	1	1	1	0.1395580768585205	0	1
i_tick_F08-I_teak_F05	2	2	1	0.4062628746032715	0	0
I_peak_H09-i_pick_H05	2	2	1	0.4561789035797119	0	0
I_teak_H05-i_tick_H04	2	2	1	0.5856571197509766	0	0
I_cheap_F07-i_cheap_F06	2	1	0	0.140639066696167	1	0
i_did_H08-I_deed_H05	2	2	1	0.13405704498291016	0	0
I_teak_F05-i_tick_F04	2	2	1	0.31653904914855957	0	0
i_did_H06-I_deed_H09	2	2	1	0.16181206703186035	0	0
I_beak_H06-I_beak_H05	1	2	0	0.21117210388183594	1	0
I_keep_F04-I_keep_F08	1	1	1	0.7419190406799316	0	0
i_pick_H08-I_peak_H06	2	2	1	0.23329496383666992	0	1
I_deed_H06-I_deed_H09	1	1	1	0.08467984199523926	0	0
I_mean_H04-I_mean_H09	1	1	1	0.6144161224365234	0	0
I_bean_F07-i_bin_F08	2	2	1	0.2701609134674072	0	0
I_bean_H07-i_bin_H08	2	2	1	0.3613550662994385	0	0
i_lick_F09-i_lick_F08	1	2	0	0.3905038833618164	1	0
i_bik_H05-i_bik_H06	1	1	1	0.21717405319213867	0	0
I_seek_H04-I_seek_H05	1	1	1	1.3162469863891602	0	0
i_lick_F07-i_lick_F08	1	1	1	0.4832940101623535	0	1
I_peak_H08-I_peak_H05	1	1	1	0.2912912368774414	0	0

#TotalErreurs#4#TempsTotal#2min 8sec
