#Mon Feb  1 16:21:41 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F05	lark	A	2.5199456390109845	0	1
v_tut_H05	tut	v	27.8291798739956	0	0
A_mart_H04	mart	A	4.062347263999982	0	0
v_mutt_H06	mutt	v	1.20741430799535	0	0
A_bark_F06	bark	A	1.037532808011747	0	0
A_cart_H06	cart	A	1.0013304659951245	0	0
v_luck_F05	luck	v	0.7712797009880887	0	0
v_buck_F09	buck	v	1.294679893006105	0	0
v_buck_H08	buck	v	0.8646671180031262	0	0
v_puck_F08	puck	v	1.0321772259922	0	0
v_buck_F04	buck	v	0.7913294049940305	0	0
v_cut_F06	cut	v	1.7908616499917116	0	0
v_luck_H04	luck	v	0.8863224160013488	0	0
A_park_F04	park	A	0.8230059000052279	0	0
v_cup_F07	cup	v	1.1355776249984046	0	0
v_bun_H09	bun	v	3.8888902720063925	0	0
A_card_H05	card	A	2.0890268460061634	0	0
v_bun_F07	bun	v	1.0178474920103326	1	0
v_buck_H05	buck	v	1.081266962995869	0	0
A_tart_F06	tart	A	2.7805170729989186	0	0
A_card_H08	card	A	1.2170662849966902	0	0
A_cart_F08	cart	A	0.681587352999486	1	0
v_bun_F09	bun	v	1.9034339880017797	0	0
A_bark_H05	bark	A	2.3600588089902885	1	0
A_card_F04	card	A	1.9537254680035403	0	0
v_tut_F04	tut	v	2.502870406009606	0	0
v_puck_H08	puck	v	1.2565140029910253	0	0
A_barn_H04	barn	A	2.4920925210026326	0	0
v_cut_H05	cut	v	1.006892258010339	0	0
A_barn_H08	barn	A	1.1739899740059627	0	0

#TotalErreurs#3TempsTotal#2min 16sec
