#Fri Feb 12 18:41:12 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_peak_F08-I_peak_F05	1	1	1	10.782410979969427	0	0
I_deed_F07-i_did_F05	2	2	1	1.2200869832886383	0	0
i_lick_H07-i_lick_H08	1	1	1	2.1304619041038677	0	0
i_lick_F08-I_leak_F07	2	2	1	3.9787539375247434	0	0
I_deed_H08-I_deed_H05	1	1	1	1.4284548822324723	0	0
i_lick_F04-I_leak_F07	2	2	1	11.938461958081461	0	0
I_peak_H09-i_pick_H05	2	2	1	1.6404479355551302	0	0
i_bin_F09-i_bin_F06	1	1	1	1.840545940794982	0	0
I_leak_H04-I_leak_H06	1	1	1	1.5136570212198421	0	0
i_bik_H08-I_beak_H04	2	2	1	1.3736281163292006	0	0
I_beak_F08-I_beak_F09	1	1	1	2.587176915141754	0	0
I_leak_F06-I_leak_F05	1	1	1	2.642498962697573	0	0
I_mean_H05-i_min_H08	2	2	1	1.7141249472042546	0	0
i_min_H08-I_mean_H07	2	2	1	3.2113659603055567	0	0
I_beak_F07-i_bik_F04	2	2	1	6.567222027108073	0	0
i_bik_F07-i_bik_F09	1	1	1	1.420318931574002	0	0
i_bik_H07-i_bik_H09	1	1	1	1.8429649955360219	0	0
I_beak_F04-I_beak_F09	1	1	1	1.2879289730917662	0	0
i_lick_F06-I_leak_F08	2	2	1	1.1605451053474098	0	0
i_tick_H04-I_teak_H07	2	2	1	1.3734469012124464	0	0
i_min_H05-i_min_H09	1	1	1	1.8485890245065093	0	0
I_keep_H05-i_kip_H04	2	2	1	3.333085931488313	0	0
i_pick_H08-I_peak_H06	2	2	1	11.325173960765824	0	0
I_teak_F09-i_tick_F05	2	2	1	2.1323299275245517	0	0
i_bik_F05-i_bik_F06	1	1	1	1.4768230069894344	0	0
I_deed_F08-I_deed_F05	1	1	1	1.8451980110257864	0	0
I_seek_H09-i_sick_H05	2	2	1	2.7917001161258668	0	0
i_kip_F06-I_keep_F05	2	2	1	2.7276809994364157	0	0
i_kip_H04-I_keep_H07	2	2	1	1.955563043942675	0	0
i_tick_F08-I_teak_F05	2	2	1	6.570126033271663	0	0

#TotalErreurs#0#TempsTotal#4min 3sec
