#Wed Mar 10 19:37:26 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_F08	bun	v	4.310117975110188	0	0
a_pack_F07	pack	a	3.0485560797387734	0	0
v_bun_F06	bun	v	2.641452118754387	0	0
v_putt_F06	putt	v	3.198461033636704	0	0
a_mat_F09	mat	a	9.076888964278624	0	0
v_cut_F07	cut	v	3.7183621015865356	0	0
a_lack_H05	lack	a	2.7450779005885124	0	0
v_tut_H06	tut	v	2.74329689797014	0	0
v_bun_H04	bun	v	22.915231988299638	0	0
v_bun_H07	bun	v	11.416851101676002	0	0
a_cad_F09	cad	a	7.685173117439263	0	0
v_buck_F09	buck	v	24.085277995909564	0	0
a_cad_H08	cad	a	9.69833609170746	0	0
v_tut_H05	tut	v	7.849262950243428	0	0
v_puck_H04	puck	v	4.078741994570009	0	0
v_puck_H05	puck	v	7.27246309875045	0	0
a_pat_H09	pat	a	8.652972906595096	0	0
a_lack_F09	lack	a	8.305407884879969	0	0
v_tut_H09	tut	v	9.665295071084984	0	0
v_puck_F04	puck	v	6.629059084109031	0	0
a_cat_H09	cat	a	14.681017911876552	0	0
v_bun_F09	bun	v	9.703786024241708	0	0
v_luck_F06	luck	v	9.828982959268615	0	0
v_buck_F05	buck	v	17.41291694890242	0	0
a_ban_F09	ban	a	6.219988007331267	0	0
a_cap_H05	cap	a	53.99235090811271	0	0
v_mutt_F08	mutt	v	12.085462021059357	0	0
a_cap_F09	cap	a	8.035758948768489	0	0
a_tat_F09	tat	a	9.896082065999508	0	0
a_mat_F08	mat	a	14.25185705802869	0	0

#TotalErreurs#0TempsTotal#6min 9sec
