#Thu May 06 18:02:19 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_deed_F07	deed	I	1.3021271228790283	0	0
i_tick_F05	tick	i	0.9552719593048096	0	0
I_leak_F05	leak	I	1.1697311401367188	0	0
i_sick_H06	sick	i	0.7605061531066895	1	0
I_mean_F06	mean	I	1.1974542140960693	0	0
I_beak_F07	beak	I	0.989171028137207	1	0
i_bin_F06	bin	i	1.38547682762146	0	0
I_teak_H08	teak	I	1.5539398193359375	0	0
I_leak_H05	leak	I	1.1331357955932617	0	0
i_chip_F06	chip	i	0.8568310737609863	0	1
i_bin_F07	bin	i	0.7008199691772461	0	1
i_kip_H08	kip	i	1.7892038822174072	0	0
i_sick_H09	sick	i	0.5267589092254639	0	1
I_bean_F08	bean	I	1.099518060684204	0	0
i_tick_F07	tick	i	1.2295360565185547	0	0
i_bik_H09	bik	i	0.9992063045501709	0	0
I_deed_H07	deed	I	1.0837090015411377	0	0
i_bik_H08	bik	i	1.1069350242614746	0	0
I_seek_H07	seek	I	1.2823779582977295	0	0
I_seek_F05	seek	I	1.352653980255127	0	0
i_bik_F04	bik	i	1.3563480377197266	0	1
i_tick_H04	tick	i	1.366999626159668	0	0
i_pick_H06	pick	i	0.2894608974456787	1	1
i_bik_H04	bik	i	1.6149027347564697	0	0
i_did_H06	did	i	0.2883157730102539	1	0
i_chip_H05	chip	i	1.417377233505249	0	0
i_kip_H06	kip	i	0.2737460136413574	1	0
I_mean_H06	mean	I	0.5750381946563721	1	0
i_bin_H06	bin	i	0.6516239643096924	1	1
I_cheap_F04	cheap	I	1.538283109664917	0	0

#TotalErreurs#7TempsTotal#1min 52sec
