#Mon Mar 15 23:10:52 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_bean_F09-i_bin_F06	2	2	1	1.2203520720358938	0	0
I_keep_H06-I_keep_H07	1	1	1	1.5203531309962273	0	0
I_mean_H09-i_min_H07	2	2	1	1.550240176031366	0	0
i_tick_H06-I_teak_H09	2	2	1	1.3676339680096135	0	0
I_leak_F09-i_lick_F08	2	2	1	1.2554264570353553	0	0
I_keep_H08-I_keep_H06	1	1	1	1.0567023809999228	0	0
i_sick_F09-i_sick_F06	1	1	1	1.0418585439911112	0	0
i_sick_F07-i_sick_F08	1	1	1	0.9947569289943203	0	0
I_teak_F06-I_teak_F08	1	1	1	1.0815762110287324	0	0
i_tick_F07-i_tick_F06	1	1	1	1.241238653077744	0	0
I_seek_F07-i_sick_F09	2	2	1	1.5160991209559143	0	0
i_kip_F05-i_kip_F04	1	1	1	2.5164507019799203	0	0
I_beak_F09-i_bik_F04	2	2	1	2.1229443800402805	0	0
i_chip_H08-I_chip_H06	2	1	0	0.4476317330263555	1	0
I_bean_F04-I_bean_F09	1	1	1	2.0461207079933956	0	0
I_cheap_F05-i_cheap_F07	2	1	0	0.04385104798711836	3	0
i_bik_F04-I_beak_F06	2	2	1	2.099993530078791	0	0
i_kip_H06-I_keep_H05	2	2	1	3.6089409498963505	0	0
I_cheap_F08-I_chip_F07	1	2	0	0.25530592899303883	2	0
I_deed_F07-i_did_F05	2	2	1	1.6064252060605213	0	0
i_sick_H08-I_seek_H09	2	2	1	1.144247220014222	0	0
i_did_H07-i_did_H04	1	1	1	2.6185620699543506	0	0
I_beak_H08-I_beak_H09	1	1	1	0.7495226809987798	0	0
I_keep_H09-i_kip_H06	2	2	1	1.1719257039949298	0	0
I_leak_F07-i_lick_F04	2	2	1	1.0705490600084886	0	0
I_deed_F08-I_deed_F05	1	1	1	0.741741950972937	0	0
i_chip_H09-i_cheap_H06	1	2	0	0.32386566896457225	1	0
i_did_F04-I_deed_F09	2	2	1	1.490647905971855	0	0
i_pick_H09-i_pick_H07	1	1	1	0.8963370700366795	0	0
I_seek_H07-i_sick_H09	2	2	1	0.8894824821036309	0	0

#TotalErreurs#7#TempsTotal#2min 49sec
