#Wed Apr 14 21:23:26 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_F07-i_lick_F08	1	1	1	1.540251387283206	0	0
I_leak_H07-i_lick_H04	2	2	1	1.310002766083926	0	0
i_bik_F06-I_beak_F07	2	2	1	1.0056899469345808	0	0
I_teak_H06-I_teak_H08	1	1	1	0.7827223083004355	0	0
i_did_H07-i_did_H04	1	1	1	1.5500501478090882	0	0
I_deed_F05-i_did_F04	2	2	1	1.5858607767149806	0	0
I_cheap_F04-I_chip_F05	1	2	0	0.04649134073406458	1	0
I_beak_H08-I_beak_H09	1	1	1	0.7495303498581052	0	0
i_tick_F06-I_teak_F09	2	2	1	0.9075304237194359	0	0
I_seek_F07-i_sick_F09	2	2	1	1.0769555056467652	0	0
i_tick_H09-i_tick_H07	1	1	1	0.7708430639468133	0	0
I_keep_H07-i_kip_H09	2	2	1	0.9936131951399148	0	0
I_keep_F04-I_keep_F08	1	1	1	1.345003962982446	0	0
i_bik_H05-i_bik_H06	1	1	1	1.026369655970484	0	0
i_min_F08-I_mean_F07	2	2	1	1.1588031430728734	0	0
I_keep_H05-i_kip_H04	2	2	1	0.9807414659298956	0	0
i_kip_H05-i_kip_H04	1	1	1	0.9631871287710965	0	0
I_keep_H06-I_keep_H07	1	1	1	1.1258291197009385	0	0
I_mean_F04-I_mean_F09	1	1	1	1.079752089921385	0	0
I_bean_H07-i_bin_H08	2	2	1	0.9412363981828094	0	0
i_chip_H06-I_chip_H05	2	1	0	0.04800903331488371	1	0
I_mean_H05-i_min_H08	2	2	1	2.0115218609571457	0	0
I_mean_F08-I_mean_F06	1	1	1	1.8248543799854815	0	0
I_bean_H09-i_bin_H06	2	2	1	0.8212603991851211	0	0
I_leak_F04-I_leak_F06	1	1	1	0.8953408659435809	0	0
i_min_H09-i_min_H04	1	1	1	1.1276002507656813	0	0
i_bin_H08-I_bean_H09	2	2	1	2.4873660458251834	0	0
I_teak_F05-i_tick_F04	2	2	1	1.3323511597700417	0	0
i_did_F07-i_did_F04	1	1	1	1.6621173438616097	0	0
i_kip_F07-i_kip_F08	1	1	1	4.540600366424769	0	0

#TotalErreurs#2#TempsTotal#2min 22sec
