Tue Mar 16 16:07:11 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_park_H08	park	A	A	1.3583929310552776	0	0
a_ban_F06	ban	a	a	1.2424174959305674	0	0
v_tut_F09	tut	v	v	1.0627939871046692	0	0
i_pick_F07	pick	i	i	1.3826585737988353	0	0
v_cud_F06	cud	v	v	1.023328237934038	0	0
i_tick_H09	tick	i	i	1.1562831061892211	0	0
a_tat_H06	tat	a	a	1.2789536190684885	0	0
A_card_F07	card	A	A	1.0106676968280226	0	0
v_cud_H04	cud	v	v	0.8950815070420504	0	0
v_cut_H08	cut	v	v	2.0492570840287954	0	0
i_tick_F09	tick	i	i	1.7559933098964393	0	0
A_card_H07	card	A	A	0.933996519073844	0	0
I_seek_F09	seek	I	I	1.0717605189420283	0	0
I_deed_H04	deed	I	I	1.234201367944479	0	0
a_pack_F08	pack	a	a	1.371611871989444	0	0
A_park_H09	park	A	A	1.4899552331771702	0	0
A_cart_F08	cart	A	A	1.0053773049730808	0	0
I_teak_F09	teak	I	I	1.3281403160654008	0	0
i_did_H04	did	i	i	1.504740073112771	0	0
v_bun_F05	bun	v	v	1.2595025771297514	0	0
I_keep_H06	keep	I	I	1.345418298151344	0	0
a_cad_H07	cad	a	a	1.417036612983793	0	0
I_seek_H07	seek	I	I	1.8935998848173767	0	0
A_park_F06	park	A	A	1.1790629490278661	0	0
i_kip_F05	kip	i	i	0.781899746041745	0	0
a_cat_H05	cat	a	a	1.5297542288899422	0	0
a_pack_F04	pack	a	a	1.5861021070741117	0	0
A_barn_F04	barn	A	A	1.8076453099492937	0	0
a_ban_F05	ban	a	a	1.3143733418546617	0	0
v_bun_H08	bun	v	v	1.4821476570796221	0	0

#TotalErreurs#0#TempsTotal#1min 32sec
