#Sun Mar 28 19:20:59 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_pick_F09	pick	i	1.887853863183409	0	0
I_bean_F09	bean	I	2.0576398177072406	0	0
I_mean_H06	mean	I	1.0442314790561795	0	0
i_min_F09	min	i	0.9153281659819186	0	0
I_peak_H07	peak	I	0.9869692749343812	0	0
i_tick_H09	tick	i	1.0836464408785105	0	0
I_peak_F09	peak	I	0.9116783849895	0	0
I_peak_F08	peak	I	0.8139077220112085	0	0
I_seek_F05	seek	I	2.550840883050114	0	0
i_lick_F09	lick	i	1.110291091259569	0	0
I_seek_F04	seek	I	1.4010889772325754	0	0
i_lick_H09	lick	i	1.19443586980924	0	0
I_bean_F05	bean	I	1.068872720003128	0	0
i_chip_F08	chip	i	1.0383659661747515	0	0
I_teak_H06	teak	I	0.924406404606998	0	0
i_kip_H09	kip	i	1.708497084211558	0	0
i_tick_F04	tick	i	1.6258475370705128	0	0
i_chip_F09	chip	i	2.1083190250210464	0	0
I_cheap_H07	cheap	I	1.5817242227494717	0	0
i_bik_H07	bik	i	1.1697465530596673	0	0
I_deed_F06	deed	I	1.019480796996504	0	0
I_cheap_F04	cheap	I	1.0554786999709904	0	0
I_leak_F06	leak	I	1.7571156341582537	0	0
i_bin_H04	bin	i	0.9196800030767918	0	0
I_peak_F06	peak	I	2.0016720723360777	0	0
I_cheap_H08	cheap	I	1.5057833432219923	0	0
I_keep_F08	keep	I	8.91528963809833	0	0
i_did_H07	did	i	1.4673172836191952	0	0
i_pick_F07	pick	i	1.969754814170301	0	0
I_deed_F09	deed	I	0.9847209979780018	0	0

#TotalErreurs#0TempsTotal#1min 41sec
