#Sun Mar 28 19:17:29 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_H04	buck	v	1.6626663892529905	0	0
A_park_F06	park	A	1.2995548122562468	0	0
v_cut_H09	cut	v	0.8440766907297075	0	0
A_tart_F05	tart	A	1.0637278412468731	0	0
A_card_H08	card	A	1.2017567409202456	0	0
A_tart_F06	tart	A	1.9263246580958366	0	0
A_bark_H04	bark	A	0.817256913986057	0	0
v_mutt_H07	mutt	v	1.2788447448983788	0	0
v_luck_F06	luck	v	3.0168642359785736	0	0
A_lark_F04	lark	A	0.9030920332297683	0	0
v_cup_F05	cup	v	0.8139119688421488	0	0
A_barn_H09	barn	A	0.98256517900154	0	0
v_tut_F08	tut	v	1.1014911639504135	0	0
A_card_F04	card	A	1.0874217706732452	0	0
v_cud_F06	cud	v	1.145606939215213	0	0
v_cut_F04	cut	v	1.8227707808837295	0	0
v_puck_F08	puck	v	1.330818365328014	0	0
v_buck_F05	buck	v	1.2524060779251158	0	0
v_cup_H04	cup	v	1.2387344897724688	0	0
v_mutt_F05	mutt	v	1.4730787971056998	0	0
v_cud_H07	cud	v	0.9963192362338305	0	0
A_carp_H04	carp	A	0.868990093935281	0	0
A_cart_H07	cart	A	0.58420573733747	0	0
v_tut_H09	tut	v	1.0887277820147574	0	0
A_lark_H06	lark	A	0.9307568199001253	0	0
v_puck_H06	puck	v	0.9326651953160763	0	0
A_bark_F04	bark	A	1.6909923059865832	0	0
v_cup_H06	cup	v	1.296331390272826	0	0
A_barn_H05	barn	A	1.387714209035039	0	0
v_buck_H08	buck	v	1.1736551877111197	0	0

#TotalErreurs#0TempsTotal#1min 32sec
