#Thu Mar 25 18:54:15 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_pat_F08-a_pat_F09	1	1	1	1.0103469530586153	0	0
v_cud_F08-a_cad_F04	2	2	1	1.2222055380698293	0	0
v_bun_H05-v_bun_H08	1	1	1	1.6391142120119184	0	0
a_pat_F06-a_pat_F05	1	1	1	0.8378654001280665	0	0
v_buck_F05-v_buck_F09	1	1	1	1.61143634095788	0	0
v_bun_H07-v_bun_H06	1	1	1	0.6975236819125712	0	0
v_cup_F07-v_cup_F04	1	1	1	0.7211425420828164	0	0
v_tut_F04-a_tat_F07	2	2	1	0.8279572930186987	0	0
v_mutt_F08-a_mat_F09	2	2	1	0.9233640579041094	0	0
v_cud_F09-v_cud_F06	1	1	1	0.9732834070455283	0	0
v_buck_H06-a_back_H08	2	2	1	1.734121629036963	0	0
v_mutt_F05-v_mutt_F04	1	1	1	0.9975263138767332	0	0
a_pat_F07-v_putt_F04	2	2	1	0.8341180931311101	0	0
a_mat_F06-a_mat_F05	1	1	1	1.1961320149712265	0	0
a_pat_F05-v_putt_F06	2	2	1	0.9008755199611187	0	0
v_tut_H09-v_tut_H07	1	1	1	1.8916375669650733	0	0
a_back_H04-a_back_H09	1	1	1	1.6596622930373996	0	0
a_mat_H07-v_mutt_H09	2	2	1	1.5183713950682431	0	0
a_cad_F09-v_cud_F06	2	2	1	1.3159650641027838	0	0
v_putt_F04-a_pat_F06	2	2	1	1.1389835490845144	0	0
v_mutt_F07-v_mutt_F08	1	1	1	0.9165225108154118	0	0
a_lack_F04-a_lack_F09	1	1	1	0.7660166099667549	0	0
a_cad_H04-a_cad_H08	1	1	1	0.8758151631336659	0	0
v_mutt_H05-v_mutt_H04	1	1	1	1.0286726839840412	0	0
a_pack_H04-a_pack_H06	1	1	1	0.674929962027818	0	0
v_puck_F09-v_puck_F08	1	1	1	2.037932626903057	0	0
a_pack_F05-v_puck_F09	2	2	1	1.2754584781359881	0	0
a_back_F06-a_back_F04	1	1	1	1.701292942976579	0	0
v_cup_F08-a_cap_F06	2	2	1	0.9775753789581358	0	0
a_pat_H07-v_putt_H04	2	2	1	1.0000918700825423	0	0

#TotalErreurs#0#TempsTotal#2min 11sec
