#Mon Mar 15 23:27:00 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cut_H04	cut	v	2.0370423280401155	0	0
a_pat_F07	pat	a	1.1848988069687039	0	0
v_cut_F04	cut	v	1.6739591560326517	0	0
v_mutt_F06	mutt	v	0.7917635990306735	0	0
v_buck_F09	buck	v	1.2398575419792905	0	0
v_cut_H09	cut	v	0.8674407270736992	0	0
v_cut_H08	cut	v	0.7872890009311959	0	0
v_luck_H04	luck	v	0.8593055750243366	0	0
a_cad_F05	cad	a	2.306079464033246	0	0
v_cut_H05	cut	v	0.7973121299874038	0	0
v_mutt_F04	mutt	v	0.9788258499465883	0	0
v_cud_F08	cud	v	0.8755256719887257	0	0
a_cat_H06	cat	a	0.819720861967653	0	0
v_putt_F06	putt	v	0.8371655480004847	0	0
v_cup_F05	cup	v	0.7951735320966691	0	0
a_tat_H06	tat	a	0.9580851650098339	0	0
a_pack_F07	pack	a	1.0016039309557527	0	0
v_cup_F09	cup	v	0.9439001159043983	0	0
v_puck_F07	puck	v	0.7524378899252042	0	0
a_cap_H07	cap	a	1.8713457899866626	0	0
v_mutt_H08	mutt	v	1.0320222791051492	0	0
v_puck_H07	puck	v	1.0206709699705243	0	0
v_puck_H09	puck	v	0.6145340269431472	0	0
a_lack_F08	lack	a	0.9652009519049898	0	0
v_luck_F05	luck	v	0.885879006003961	0	0
v_luck_F04	luck	v	1.0290685050422326	0	0
a_pat_F04	pat	a	0.8124033049680293	0	0
a_lack_H04	lack	a	0.08552675496321172	2	0
a_tat_F06	tat	a	0.0858850619988516	0	0
a_cat_F09	cat	a	0.5526545359753072	0	0

#TotalErreurs#2TempsTotal#1min 25sec
