#Tue Mar  2 23:33:34 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_F08-A_park_F07	2	2	1	1.8061476739967475	0	0
A_tart_H09-v_tut_H05	2	2	1	0.7877765270022792	0	0
A_barn_H07-v_bun_H09	2	2	1	0.8027988050016575	0	0
v_mutt_F09-v_mutt_F06	1	1	1	0.6818111339962343	0	0
v_tut_H06-A_tart_H09	2	2	1	0.9483553720056079	0	0
A_mart_F06-A_mart_F05	1	1	1	0.5543488750045071	0	0
v_cup_H08-A_carp_H06	2	2	1	1.9974031609963276	0	0
A_bark_F08-A_bark_F06	1	1	1	0.6287740179977845	0	0
v_bun_H04-A_barn_H09	2	2	1	1.0509807270063902	0	0
A_barn_H04-A_barn_H07	1	1	1	1.202188233997731	0	0
v_cup_F08-A_carp_F06	2	2	1	1.5294074280027417	0	0
v_cud_F04-A_card_F07	2	2	1	0.9890521330016782	0	0
v_luck_H09-v_luck_H06	1	1	1	0.9190213280016906	0	0
A_card_F07-v_cud_F09	2	2	1	0.9114198179959203	0	0
v_puck_H09-v_puck_H08	1	1	1	0.8074890309944749	0	0
A_tart_H05-v_tut_H04	2	2	1	0.8306682510010432	0	0
A_cart_F07-v_cut_F05	2	2	1	0.6124937280037557	0	0
A_lark_H05-v_luck_H06	2	2	1	1.730786876003549	0	0
A_mart_H04-A_mart_H05	1	1	1	0.9128811880000285	0	0
A_barn_F09-v_bun_F05	2	2	1	1.472773863999464	0	0
v_mutt_F06-A_mart_F05	2	1	0	0.049217826999665704	1	0
v_cud_H04-A_card_H07	2	1	0	0.04634970600454835	1	0
A_carp_H05-v_cup_H07	2	2	1	0.9417344489993411	0	0
v_mutt_F07-v_mutt_F08	1	1	1	1.0270256770018023	0	0
v_puck_F06-A_park_F08	2	2	1	0.7302702870001667	0	0
A_lark_H09-v_luck_H06	2	2	1	1.9174601810009335	0	0
v_luck_F07-v_luck_F09	1	1	1	1.8548738230019808	0	0
A_barn_F08-A_barn_F05	1	1	1	0.8844117510016076	0	0
v_putt_H04-A_part_H06	2	2	1	1.501062990995706	0	0
A_card_H08-A_card_H06	1	1	1	0.733842421999725	0	0

#TotalErreurs#2#TempsTotal#2min 13sec
