#Mon May 17 12:15:32 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_carp_F09	carp	A	2.8555521965026855	0	0
A_barn_H07	barn	A	0.9397571086883545	1	0
A_mart_H07	mart	A	0.5632798671722412	1	0
v_bun_H08	bun	v	1.221125841140747	0	0
v_cut_H04	cut	v	0.3631911277770996	1	0
A_tart_H09	tart	A	0.4069092273712158	1	0
A_part_H09	part	A	1.619603157043457	0	0
A_mart_F05	mart	A	1.3021299839019775	0	0
v_luck_F08	luck	v	1.1530580520629883	0	0
v_putt_F06	putt	v	0.48233604431152344	1	0
v_mutt_H04	mutt	v	1.8393568992614746	0	0
A_lark_H07	lark	A	1.1419010162353516	0	0
v_puck_F06	puck	v	1.5365619659423828	0	0
v_luck_H07	luck	v	1.9296550750732422	0	0
v_puck_H08	puck	v	1.5751118659973145	0	0
A_tart_F05	tart	A	1.0229039192199707	0	0
v_mutt_H09	mutt	v	0.4982898235321045	1	0
v_puck_F09	puck	v	1.302731990814209	0	0
A_cart_F09	cart	A	1.1832590103149414	0	0
v_cud_F06	cud	v	0.7613399028778076	1	0
v_cud_H06	cud	v	1.102262020111084	0	0
A_park_H09	park	A	1.1839392185211182	0	0
A_lark_F07	lark	A	1.9960508346557617	0	0
A_mart_F06	mart	A	0.9896318912506104	0	0
v_cud_H04	cud	v	1.1957831382751465	0	0
A_cart_H07	cart	A	1.139397144317627	0	0
A_park_H04	park	A	1.1515741348266602	0	0
A_bark_H04	bark	A	0.3588871955871582	1	0
A_tart_F07	tart	A	0.302170991897583	1	0
A_bark_F08	bark	A	0.38092803955078125	1	0

#TotalErreurs#10TempsTotal#1min 52sec
