#Mon Apr 19 15:00:19 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_tart_H04	tart	A	3.174118995666504	0	1
A_barn_H07	barn	A	0.30677127838134766	1	0
v_putt_F06	putt	v	1.6887211799621582	0	0
A_park_F06	park	A	1.6095168590545654	0	0
A_lark_F08	lark	A	0.28694891929626465	1	0
A_park_F08	park	A	1.2652201652526855	0	0
A_park_F04	park	A	1.292057991027832	0	0
A_mart_F06	mart	A	0.3062248229980469	1	0
v_puck_H04	puck	v	0.3413429260253906	1	0
v_cud_F05	cud	v	0.6211309432983398	1	0
v_cud_H08	cud	v	1.1608309745788574	0	0
v_puck_H08	puck	v	1.589057207107544	0	0
A_barn_F05	barn	A	1.373382806777954	0	0
v_bun_H09	bun	v	2.9150238037109375	0	0
v_cup_H04	cup	v	0.3158750534057617	1	0
A_barn_H06	barn	A	0.6620180606842041	1	0
A_tart_H07	tart	A	1.2386479377746582	0	0
v_luck_H06	luck	v	1.3633241653442383	0	0
A_carp_F08	carp	A	0.3100559711456299	1	0
v_mutt_F09	mutt	v	0.34067702293395996	2	0
v_puck_F07	puck	v	0.38930296897888184	0	0
A_lark_H05	lark	A	2.2408058643341064	2	0
A_mart_F07	mart	A	0.40055108070373535	1	0
v_tut_F07	tut	v	1.583601951599121	0	0
v_putt_F04	putt	v	0.6418769359588623	1	0
A_part_H05	part	A	0.8898591995239258	1	0
A_part_H09	part	A	1.1100530624389648	0	0
A_carp_H07	carp	A	0.3699219226837158	1	0
A_bark_F08	bark	A	0.3524608612060547	0	0
v_cut_F09	cut	v	0.3557929992675781	0	0

#TotalErreurs#16TempsTotal#2min 10sec
