Tue Mar 23 11:32:44 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_kip_H07	kip	i	i	1.5628821849822998	0	0
v_cut_H06	cut	v	v	1.4911062717437744	0	0
i_pick_H05	pick	i	i	2.2913742065429688	0	0
I_keep_H05	keep	I	I	1.9242229461669922	0	0
a_ban_H06	ban	a	A	1.1278579235076904	1	0
a_cad_F04	cad	a	A	1.6606619358062744	1	0
v_cud_F09	cud	v	v	1.4846699237823486	0	0
a_cat_H08	cat	a	a	1.7896430492401123	0	0
i_did_H06	did	i	i	1.8989858627319336	0	0
a_cat_H06	cat	a	a	1.7917051315307617	0	0
A_park_F09	park	A	A	1.881105899810791	0	0
v_puck_H09	puck	v	v	1.620854139328003	0	0
A_tart_F07	tart	A	A	1.6933839321136475	0	0
A_card_H06	card	A	A	1.1136338710784912	0	0
i_sick_H05	sick	i	i	1.9291610717773438	0	0
I_peak_H07	peak	I	I	2.02756404876709	0	0
A_park_F05	park	A	A	3.252660036087036	0	0
v_tut_F06	tut	v	v	1.7839269638061523	0	0
i_tick_F06	tick	i	i	1.8972620964050293	0	0
a_cad_H07	cad	a	a	2.1399459838867188	0	0
A_tart_H05	tart	A	v	1.452390193939209	1	0
i_did_F05	did	i	i	1.6832969188690186	0	0
a_tat_F05	tat	a	a	1.7686080932617188	0	0
v_cud_F08	cud	v	v	1.2792026996612549	0	0
i_tick_F08	tick	i	i	1.5398881435394287	0	0
I_keep_F09	keep	I	I	1.4356651306152344	0	0
a_ban_H09	ban	a	a	1.8039472103118896	0	0
i_pick_H08	pick	i	i	1.813831090927124	0	0
i_pick_F05	pick	i	i	1.3401591777801514	0	0
I_keep_H07	keep	I	I	1.5275859832763672	0	0

#TotalErreurs#3#TempsTotal#1min 54sec
