#Fri Apr 09 18:56:53 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bik_F05	bik	i	1.8739359378814697	0	0
I_deed_H04	deed	I	1.8374111652374268	0	0
I_keep_H07	keep	I	1.1965959072113037	0	0
i_pick_F04	pick	i	1.7365939617156982	0	0
i_pick_F08	pick	i	0.9781417846679688	0	0
i_min_F06	min	i	1.0948147773742676	0	0
i_bin_F06	bin	i	1.0415921211242676	0	0
I_peak_F04	peak	I	2.077923059463501	0	0
i_sick_F05	sick	i	1.9020280838012695	0	0
I_bean_F07	bean	I	2.306203842163086	0	0
i_did_H09	did	i	1.7207329273223877	1	0
I_cheap_F05	cheap	I	1.6707069873809814	0	0
i_tick_H08	tick	i	1.4964468479156494	0	0
i_kip_F06	kip	i	0.973764181137085	0	0
i_bik_H08	bik	i	1.848586082458496	1	0
i_tick_H05	tick	i	1.0281662940979004	0	0
I_seek_F04	seek	I	1.8705689907073975	0	0
i_did_F07	did	i	1.3958890438079834	0	0
i_chip_F04	chip	i	1.8856573104858398	0	0
I_mean_F08	mean	I	1.987825870513916	0	0
I_keep_H09	keep	I	1.1838040351867676	0	0
I_seek_F06	seek	I	1.067704200744629	0	0
I_bean_F09	bean	I	1.2150678634643555	0	0
i_pick_H04	pick	i	1.4184420108795166	0	0
i_lick_F05	lick	i	1.102647066116333	0	0
I_seek_H05	seek	I	1.171895980834961	1	0
i_did_F09	did	i	1.0292396545410156	1	0
i_lick_F08	lick	i	1.2071950435638428	0	0
i_kip_F08	kip	i	1.394991159439087	0	0
I_cheap_H06	cheap	I	1.5015318393707275	0	0

#TotalErreurs#4TempsTotal#1min 49sec
