#Wed Feb 10 18:15:51 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_card_H06-A_card_H07	1	1	1	0.5531387329101562	0	0
A_tart_H07-v_tut_H04	2	2	1	0.5441410541534424	0	0
v_luck_F04-A_lark_F05	2	2	1	1.1732978820800781	0	0
A_part_H06-A_part_H05	1	2	0	0.17304301261901855	1	0
v_luck_F05-v_luck_F04	1	1	1	0.6341590881347656	0	0
A_bark_F09-v_buck_F07	2	2	1	0.5411357879638672	0	0
A_part_F04-A_part_F09	1	1	1	0.42310595512390137	0	0
A_barn_F08-A_barn_F05	1	1	1	0.16102290153503418	0	0
A_park_H09-v_puck_H08	2	1	0	0.19004297256469727	1	0
A_barn_H08-A_barn_H05	1	1	1	1.323335886001587	0	0
v_cup_H09-v_cup_H06	1	1	1	0.3130779266357422	0	0
A_mart_F07-v_mutt_F09	2	2	1	0.7552270889282227	0	0
v_cup_F08-A_carp_F06	2	2	1	0.5681431293487549	0	0
A_mart_H05-v_mutt_H07	2	2	1	0.49112606048583984	0	0
A_part_H07-v_putt_H04	2	2	1	0.8132061958312988	0	0
v_cut_H04-A_cart_H09	2	2	1	0.18904900550842285	0	0
v_luck_F06-A_lark_F04	2	2	1	0.8532161712646484	0	0
v_bun_H09-v_bun_H07	1	1	1	0.5001258850097656	0	0
A_lark_H06-A_lark_H05	1	1	1	0.17604565620422363	0	0
v_cup_F09-v_cup_F06	1	1	1	0.18604707717895508	0	0
A_cart_H07-v_cut_H05	2	2	1	1.0112550258636475	0	0
A_part_H08-A_part_H09	1	1	1	1.1202921867370605	0	0
A_carp_F05-v_cup_F07	2	2	1	0.7631921768188477	0	0
v_luck_F08-A_lark_F09	2	2	1	0.20705080032348633	0	0
v_putt_H08-A_part_H04	2	2	1	0.1720292568206787	0	0
A_mart_F04-A_mart_F05	1	1	1	0.7321858406066895	0	0
A_lark_H08-A_lark_H09	1	1	1	0.16303801536560059	0	0
v_buck_F07-v_buck_F08	1	1	1	0.3200798034667969	0	0
v_cud_H04-A_card_H07	2	2	1	0.6521639823913574	0	0
A_card_H09-v_cud_H06	2	2	1	0.2770712375640869	0	0

#TotalErreurs#2#TempsTotal#2min 2sec
