#Mon Apr 05 16:28:53 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_H06-A_lark_H05	1	1	1	1.4642701148986816	0	0
A_cart_F04-A_cart_F05	1	1	1	0.349822998046875	0	0
A_carp_F06-A_carp_F07	1	1	1	0.3553740978240967	0	0
v_cud_H07-v_cud_H08	1	1	1	0.8861920833587646	0	0
A_cart_H07-v_cut_H05	2	2	1	0.6719579696655273	0	0
A_part_F09-v_putt_F04	2	2	1	0.3246781826019287	0	0
v_tut_H08-A_tart_H05	2	2	1	1.015765905380249	0	0
A_mart_F08-A_mart_F07	1	1	1	0.8895468711853027	0	0
A_cart_H05-v_cut_H04	2	1	0	1.1485891342163086	1	0
v_buck_F08-A_bark_F07	2	1	0	0.35500192642211914	1	0
v_cud_F08-A_card_F04	2	2	1	0.3447000980377197	0	0
A_card_H08-A_card_H06	1	1	1	1.4357969760894775	0	0
v_cut_H04-A_cart_H09	2	2	1	0.8919808864593506	0	0
A_cart_H09-v_cut_H07	2	2	1	0.34005022048950195	0	0
A_part_H07-v_putt_H04	2	2	1	0.5215439796447754	0	0
v_cut_H06-A_cart_H09	2	1	0	0.3804483413696289	1	0
A_lark_F06-A_lark_F05	1	1	1	0.9048490524291992	0	0
v_putt_F04-A_part_F06	2	2	1	0.699833869934082	0	0
A_card_F04-A_card_F08	1	1	1	1.621812105178833	0	0
v_tut_F07-v_tut_F06	1	1	1	0.34619808197021484	0	0
A_card_H05-v_cud_H04	2	1	0	0.520585298538208	1	0
A_tart_H09-v_tut_H05	2	2	1	1.669447898864746	0	0
A_mart_H09-v_mutt_H05	2	2	1	0.34472179412841797	0	0
v_cup_H09-v_cup_H06	1	1	1	1.018409013748169	0	0
A_lark_H09-v_luck_H06	2	1	0	0.6272556781768799	1	0
v_cud_H06-A_card_H05	2	1	0	0.5886039733886719	1	0
A_bark_F05-v_buck_F08	2	2	1	0.4872889518737793	0	0
A_carp_H04-A_carp_H05	1	1	1	1.5947849750518799	0	0
v_bun_H05-v_bun_H08	1	1	1	1.0747179985046387	0	0
A_carp_H08-A_carp_H07	1	1	1	0.6706380844116211	0	0

#TotalErreurs#6#TempsTotal#2min 26sec
