#Thu Mar 04 10:56:30 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_H04-a_ban_H09	2	1	0	0.3410799503326416	1	0
v_puck_H08-a_pack_H07	2	2	1	0.32761311531066895	0	0
a_pat_F06-a_pat_F05	1	1	1	0.4646918773651123	0	0
v_putt_H05-v_putt_H06	1	1	1	0.2811901569366455	0	0
a_pat_F08-a_pat_F09	1	1	1	0.24593472480773926	0	0
a_cap_H08-a_cap_H07	1	1	1	0.25505805015563965	0	0
a_cad_H04-a_cad_H08	1	1	1	0.2838108539581299	0	0
a_cat_F06-a_cat_F09	1	1	1	0.516146183013916	0	0
a_pat_H09-v_putt_H04	2	1	0	0.23943662643432617	1	0
a_pat_H07-v_putt_H04	2	2	1	0.5867409706115723	0	0
a_cad_F08-a_cad_F06	1	2	0	0.24793505668640137	1	0
v_mutt_F08-a_mat_F09	2	2	1	0.816046953201294	0	0
v_mutt_F05-v_mutt_F04	1	1	1	0.5944089889526367	0	0
v_buck_F07-v_buck_F08	1	1	1	0.2635610103607178	0	0
a_pack_H07-v_puck_H04	2	1	0	0.22931122779846191	1	0
v_putt_H07-v_putt_H09	1	1	1	0.6098062992095947	0	0
v_cud_F04-a_cad_F07	2	1	0	1.8811383247375488	1	0
a_back_H08-a_back_H06	1	2	0	0.4485738277435303	1	0
v_tut_F04-a_tat_F07	2	1	0	0.3135640621185303	1	0
v_cut_F04-a_cat_F09	2	1	0	0.343782901763916	1	0
a_cat_H04-a_cat_H05	1	1	1	0.6909451484680176	0	0
v_luck_F08-a_lack_F09	2	2	1	5.363250017166138	0	0
v_cud_F09-v_cud_F06	1	2	0	0.33966612815856934	1	0
v_mutt_H07-v_mutt_H08	1	1	1	0.7676911354064941	0	1
a_cat_F07-v_cut_F05	2	1	0	1.980449914932251	1	0
v_mutt_H06-a_mat_H05	2	2	1	0.3900630474090576	0	0
a_tat_F09-v_tut_F05	2	1	0	1.0115149021148682	1	0
v_cut_F09-v_cut_F04	1	1	1	0.5312891006469727	0	0
v_luck_H04-a_lack_H05	2	2	1	0.7726857662200928	0	0
v_putt_H04-a_pat_H06	2	1	0	0.5045959949493408	1	0

#TotalErreurs#12#TempsTotal#2min 55sec
